training/actor/bound_loss,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,training/actor/any_oob,training/actor/coordinate_oob,training/actor/jacobian,training/actor/loss,training/actor/max_clip,training/actor/mean_clip,training/actor/q,training/actor/transport,training/control/adjoint_clip_fraction,training/control/adjoint_norm,training/control/applied_adjoint_norm,training/control/eta,training/control/gate,training/control/relative_critic_disagreement,training/teacher/endpoint_variance,training/teacher/q,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
5.7330843e-05,0.0,,,,,,,1831.3552,11311.649,7496.128,-228.3378,980.84143,-1751.9109,45936.777,,,,,,1831.8472,0.019819675636291504,14965.163981199265,1130000,0.0625,0.0025540867,0.07224907,0.49189836,0.09814346,5.7330843e-05,7546.5757,0.41959193,0.0,7.389661,7.389661,0.1,1.0,0.0027032415,0.30403724,7458.184,1.0,130000.0,101.42661119105195,15344.966981744026,200.0,3.845797300338745,119.51820211597197
4.1205098e-05,0.0,,,,,,,2949.919,11280.957,7529.44,19.74127,2176.3982,-3989.5266,86798.25,,,,,,2950.568,0.019808995389938355,15064.208965301514,1135000,0.046875,0.0018028847,0.040450063,0.6492313,0.06669831,4.1205098e-05,7578.326,0.6087401,0.0,10.506582,10.506582,0.1,1.0,0.0035266085,0.4087573,7869.518,1.0,135000.0,99.76544544148254,14609.267638566778,200.0,3.8152520656585693,113.8888515373226
5.4197226e-05,0.0,,,,,,,1286.9326,11267.806,7710.6245,4448.871,1276.8342,-634.46204,32014.875,,,,,,1287.1917,0.019867204332351684,15163.54499411583,1140000,0.0703125,0.002704327,0.05340512,0.25897282,0.060974002,5.4197226e-05,7761.6816,0.20551349,0.0,6.7892933,6.7892933,0.1,1.0,0.0024498692,0.34819856,7602.4214,1.0,140000.0,101.83476364583346,10874.140050212018,200.0,4.320480108261108,85.30877620379285
5.0765e-05,0.0,,,,,,,3921.5835,11267.847,7496.373,-6.785904,7643.963,-8623.941,165405.66,,,,,,3923.5283,0.02017113046646118,15264.400654315948,1145000,0.05859375,0.0024038462,1.499545,1.9448771,0.06865263,5.0765e-05,7556.61,0.44528142,0.0,10.599509,10.599509,0.1,1.0,0.0028373625,0.3365229,7708.213,1.0,145000.0,101.68007400521009,14877.06450390078,200.0,3.976940155029297,115.93795278066197
7.115966e-05,0.0,,,,,,,1263.3792,11348.465,7832.735,4516.7383,1902.1603,-1740.4547,45134.414,,,,,,1263.6855,0.019724430656433107,15363.022814512253,1150000,0.078125,0.0031550482,0.034765117,0.30634373,0.17980957,7.115966e-05,7890.9736,0.27150744,0.0,8.050189,8.050189,0.1,1.0,0.0023239926,0.32418332,7675.873,0.0,150000.0,-1.129382926838876,-191.8315247379341,200.0,4.313722133636475,0.6352827903920029
4.9508824e-05,0.0,,,,,,,3589.5068,11308.757,7265.574,173.23994,3377.8237,-4167.742,88276.06,,,,,,3589.8542,0.019578582525253296,15460.915732860565,1155000,0.07421875,0.0030048077,0.13709383,0.34736142,0.07711649,4.9508824e-05,7329.76,0.2102181,0.0,10.544437,10.544437,0.1,1.0,0.0027999294,0.30422366,7647.462,1.0,155000.0,101.81850495172134,10710.673643887707,200.0,3.8419079780578613,84.05798032152741
6.5085515e-05,0.0,,,,,,,2909.1353,11292.804,7519.5957,4097.9814,3413.098,-3266.8784,70848.18,,,,,,2909.5889,0.019593876028060914,15558.885119915009,1160000,0.1171875,0.0045072115,0.08988142,0.45353052,0.08164537,6.5085515e-05,7571.7676,0.363584,0.0,6.48333,6.48333,0.1,1.0,0.0025326086,0.32539415,7520.1777,0.0,160000.0,-1.1925196444209032,-244.2579873248717,200.0,4.262269973754883,0.2341312327111724
4.1933963e-05,0.0,,,,,,,2426.2393,11242.114,7662.0967,1144.2023,1135.9714,-1023.77563,51522.867,,,,,,2426.7263,0.019642890548706056,15657.09957909584,1165000,0.0703125,0.0033052885,0.31269237,0.48694482,0.048148155,4.1933963e-05,7716.2124,0.17421052,0.0,7.0857844,7.0857844,0.1,1.0,0.00309574,0.3281731,7669.7197,0.0,165000.0,1.2054516708808392,193.25932302347334,200.0,4.411362648010254,3.58188238543334
0.00012043645,0.0,,,,,,,3115.1714,11170.158,7653.4463,195.65004,2775.5405,-2042.6588,73071.2,,,,,,3115.5562,0.019728102350234984,15755.740097522736,1170000,0.0859375,0.0045072115,0.09075236,0.3848658,0.10283959,0.00012043645,7712.122,0.293993,0.0,9.21982,9.21982,0.1,1.0,0.002841252,0.32983956,8187.463,0.0,170000.0,-1.1758277054077086,-236.29712977428562,200.0,3.820197343826294,0.2950453255053806
0.000118187236,0.0,,,,,,,2324.3853,11189.694,7363.003,3918.061,2215.5234,-2575.921,62311.25,,,,,,2324.601,0.0194678138256073,15853.079173088074,1175000,0.08984375,0.004657452,0.07161133,0.21575622,0.09080005,0.000118187236,7423.29,0.14402671,0.0,6.7402534,6.7402534,0.1,1.0,0.0021169533,0.32379207,7587.91,0.0,175000.0,1.6454781318253793,241.54271913452214,200.0,3.874389886856079,3.951332441842328
2.9495883e-05,0.0,,,,,,,2271.9253,11209.902,7801.1826,2313.764,1834.2474,-1155.9863,52332.883,,,,,,2321.023,0.01990157904624939,15952.587074279785,1180000,0.0546875,0.0024038462,48.83318,49.09757,0.04042387,2.9495883e-05,7878.777,0.2643604,0.0,8.980577,8.980577,0.1,1.0,0.0029550102,0.3359599,8133.363,0.0,180000.0,-1.1941123949835877,-242.81541785727396,200.0,3.804067850112915,0.245169341338662
0.00011323803,0.0,,,,,,,4177.972,11241.428,7884.943,636.4422,5624.5737,-4989.724,114949.68,,,,,,4215.526,0.019746770286560057,16051.320930957794,1185000,0.12109375,0.0051081735,37.38498,37.553547,0.15997636,0.00011323803,7958.16,0.16845399,0.0,7.757353,7.757353,0.1,1.0,0.0020917307,0.34210232,8176.695,0.0,185000.0,26.61367137129027,4007.8424011201355,200.0,3.8504834175109863,32.76992728058289
6.1712424e-05,0.0,,,,,,,2496.6743,11176.018,7920.179,3422.4321,2818.4258,-2850.1958,73358.625,,,,,,2497.59,0.019788202476501465,16150.261948823929,1190000,0.08984375,0.0036057695,0.17326021,0.915724,0.08096731,6.1712424e-05,7974.974,0.7424021,0.0,10.394696,10.394696,0.1,1.0,0.0022962592,0.29553348,8193.479,1.0,190000.0,101.72497124098129,16901.7888833027,200.0,3.8610920906066895,131.43053607911634
9.6637385e-05,0.0,,,,,,,2087.1313,11165.135,7747.1987,-173.97382,1169.4169,-1848.6705,48668.234,,,,,,2087.8455,0.019861636447906495,16249.5701379776,1195000,0.08984375,0.0037560097,0.259662,0.71417564,0.12706411,9.6637385e-05,7835.554,0.45441702,0.0,12.7125435,12.7125435,0.1,1.0,0.0033766497,0.35501087,7607.8096,0.0,195000.0,-1.2260534876231621,-220.481811493445,200.0,3.809528350830078,0.41605939455603713
8.197396e-05,0.0,,,,,,,2403.2583,11157.806,8018.85,3766.8364,3071.2598,-2380.8447,79332.81,,,,,,2403.5776,0.019873334074020386,16348.936814546585,1200000,0.0859375,0.0045072115,0.1588474,0.31924126,0.059675217,8.197396e-05,8080.97,0.16031185,0.0,9.515815,9.515815,0.1,1.0,0.0024765497,0.3299842,7880.1143,1.0,200000.0,101.72175680123335,17101.133073554705,200.0,4.3348388671875,132.95585799648978
2.5978366e-05,0.0,,,,,,,1780.3662,11087.17,7777.501,3892.511,1906.7217,-2345.4058,59060.85,,,,,,1787.5325,0.023728537225723267,16467.579506397247,1205000,0.0546875,0.0022536058,6.9684663,7.1662183,0.03210652,2.5978366e-05,7827.8906,0.19772625,0.0,8.080582,8.080582,0.1,1.0,0.0026951323,0.30767637,7418.498,0.0,205000.0,-1.1521576664458624,-106.68158427814961,200.0,3.852038860321045,1.2868245799077276
5.9012917e-05,0.0,,,,,,,2118.043,11109.379,7623.457,157.61829,1738.7375,-4423.491,65771.66,,,,,,13911.396,0.019875415182113648,16566.956588745117,1210000,0.0546875,0.0024038462,11792.926,11793.354,0.17236364,5.9012917e-05,7687.7847,0.4274306,0.0,11.319476,11.319476,0.1,1.0,0.0039041492,0.28510952,7784.576,0.0,210000.0,-1.112571340724144,-227.9094198987069,200.0,3.8379769325256348,0.359225564185105
4.2338015e-05,0.0,,,,,,,1757.4583,11098.891,7640.0854,147.6123,1389.7561,-1310.9181,50924.023,,,,,,1757.8739,0.019752011251449583,16665.716651678085,1215000,0.06640625,0.0028545675,0.05448297,0.41566235,0.07732463,4.2338015e-05,7693.5996,0.36113703,0.0,9.096613,9.096613,0.1,1.0,0.00301272,0.3601612,7548.0117,0.0,215000.0,-1.2338148647955236,-226.02639869745073,200.0,4.2942955493927,0.3736338772918173
5.926618e-05,0.0,,,,,,,1914.2351,11125.775,7809.2686,3718.392,2473.2017,-2115.8213,52989.5,,,,,,1915.4187,0.019818725156784057,16764.810287714005,1220000,0.05078125,0.0024038462,0.7200516,1.1835904,0.16365743,5.926618e-05,7870.3926,0.46347958,0.0,10.606107,10.606107,0.1,1.0,0.0037260023,0.3183976,7496.279,0.0,220000.0,-1.3509623921066367,-263.5745348609634,200.0,3.7833821773529053,0.08632680817519996
7.061621e-05,0.0,,,,,,,1413.8088,11094.141,7790.0,3860.5386,642.36414,-846.99207,34728.742,,,,,,1414.3535,0.020163745832443236,16865.62902379036,1225000,0.07421875,0.0031550482,0.23300248,0.54463595,0.1270523,7.061621e-05,7847.9653,0.31156284,0.0,10.134687,10.134687,0.1,1.0,0.0022260211,0.33178917,7842.7266,1.0,225000.0,99.68956437208737,17489.24510685941,200.0,4.3465845584869385,135.9255747966015
3.984112e-05,0.0,,,,,,,1993.0206,11061.466,7684.6216,138.28674,2541.8506,-1416.2764,72180.26,,,,,,1995.7383,0.01985163097381592,16964.887184858322,1230000,0.0390625,0.0015024039,2.0498838,2.7175987,0.098160625,3.984112e-05,7741.8584,0.667675,0.0,11.930595,11.930595,0.1,1.0,0.0029404266,0.3469716,7293.1294,1.0,230000.0,99.55753833090141,17678.781522934776,200.0,3.828291416168213,137.37585056944792
3.5749606e-05,0.0,,,,,,,2456.4443,11086.3955,7800.949,103.97644,2500.0654,-3344.556,79925.92,,,,,,2456.9026,0.01972314534187317,17063.50291776657,1235000,0.078125,0.0031550482,0.19464031,0.45825872,0.042430162,3.5749606e-05,7863.4243,0.26358265,0.0,12.841202,12.841202,0.1,1.0,0.002819776,0.31443715,7962.2344,1.0,235000.0,101.79927206966349,13914.50931413016,200.0,3.8978586196899414,108.57276934701068
0.0001367394,0.0,,,,,,,3335.5093,11163.058,7802.018,4039.3003,3096.9338,-2684.059,84682.46,,,,,,6786.6943,0.019968870210647582,17163.34727549553,1240000,0.12109375,0.004957933,3450.6401,3451.1853,0.117542505,0.0001367394,7863.4023,0.5448941,0.0,9.879393,9.879393,0.1,1.0,0.0029137507,0.36335307,7817.73,1.0,240000.0,101.73470105410962,17927.17265636197,200.0,3.907275915145874,139.27646497621228
5.7137448e-05,0.0,,,,,,,16299.444,11141.569,7791.0957,-148.11954,13987.408,-19797.133,372080.7,,,,,,16299.922,0.019946810245513917,17263.08133292198,1245000,0.0859375,0.0043569715,0.18338917,0.47801128,0.048728228,5.7137448e-05,7848.659,0.294565,0.0,11.474715,11.474715,0.1,1.0,0.0026273713,0.3242193,7537.2295,0.0,245000.0,-0.6914943331923306,-90.95010467966718,200.0,3.818392753601074,1.407197140522332
4.912564e-05,0.0,,,,,,,4789.7744,11161.113,7814.97,171.48828,9269.251,-10703.686,197632.66,,,,,,4790.86,0.020159711790084838,17363.879897594452,1250000,0.06640625,0.0025540867,0.512943,1.0856932,0.06618476,4.912564e-05,7868.5566,0.5727011,0.0,7.988111,7.988111,0.1,1.0,0.0027300362,0.36056033,8091.995,0.0,250000.0,-1.0902940816808568,-146.96232762190084,200.0,3.872196912765503,0.9786084207478001
1.0869377e-05,0.0,,,,,,,1581.8677,11116.038,7720.3374,-214.6998,546.51794,-1397.5728,38121.133,,,,,,1582.3574,0.019894756984710694,17463.35368871689,1255000,0.0390625,0.0015024039,0.18874046,0.4897579,0.013543248,1.0869377e-05,7777.2793,0.30100656,0.0,8.558886,8.558886,0.1,1.0,0.003308961,0.31590024,8059.032,0.0,255000.0,-0.9681020071253229,-158.99422074635058,200.0,3.7937984466552734,0.8865439855263996
9.486846e-05,0.0,,,,,,,3337.2012,11064.829,8057.6,463.4909,3958.5625,-6279.326,108276.33,,,,,,3337.609,0.019899582576751708,17562.85160923004,1260000,0.1171875,0.0052584135,0.05546251,0.40772554,0.08467317,9.486846e-05,8114.613,0.35216817,0.0,9.236141,9.236141,0.1,1.0,0.003721706,0.3191097,8094.699,1.0,260000.0,101.69450805948625,17819.24058880314,200.0,3.890207290649414,138.45060118742168
5.2988315e-05,0.0,,,,,,,2914.5522,11200.703,7903.404,3558.2024,2074.6626,-1766.9142,66503.06,,,,,,2918.9866,0.019954670000076294,17662.6249666214,1265000,0.09375,0.0040564905,0.18267208,4.4342165,0.06842041,5.2988315e-05,7962.956,4.2514915,0.0,10.387672,10.387672,0.1,1.0,0.0034681307,0.35783255,7747.8735,1.0,265000.0,101.73165452910067,17338.35078576064,200.0,4.333287477493286,134.77097673739456
7.8875164e-05,0.0,,,,,,,3336.6636,11110.559,7870.587,-53.42841,3377.8386,-3288.463,91818.92,,,,,,3340.4553,0.019732429504394532,17761.287120342255,1270000,0.09375,0.0043569715,3.4242232,3.79172,0.052730918,7.8875164e-05,7930.115,0.36741778,0.0,11.950846,11.950846,0.1,1.0,0.0028206324,0.3516941,7674.0586,1.0,270000.0,101.81637810896389,17821.498036341327,200.0,3.862745761871338,138.46787449848713
5.963137e-05,0.0,,,,,,,3165.3484,11046.853,8075.715,3336.5242,1660.2968,-3057.922,77785.36,,,,,,3166.7751,0.019779587411880493,17860.185064077377,1275000,0.0859375,0.0037560097,0.46676514,1.42683,0.06194222,5.963137e-05,8148.1426,0.9600053,0.0,17.128788,17.128788,0.1,1.0,0.002720977,0.42299423,8210.811,1.0,275000.0,99.6933969357764,14272.749189419945,200.0,3.8497283458709717,111.31391335911287
9.458525e-05,0.0,,,,,,,4717.995,11062.386,7925.0854,3185.7605,8952.7705,-8484.463,159282.73,,,,,,4718.7617,0.01986920485496521,17959.531094551086,1280000,0.08203125,0.003455529,0.105574355,0.76677,0.11941242,9.458525e-05,7979.783,0.66110104,0.0,10.679219,10.679219,0.1,1.0,0.0044092997,0.37837085,7888.4033,0.0,280000.0,0.9849792392555219,161.58430342026512,200.0,3.8628618717193604,3.3395146416183352
0.00011818163,0.0,,,,,,,1583.5315,11054.901,7821.3057,2724.87,1011.4291,-1782.0713,39250.793,,,,,,1584.0642,0.01980650053024292,18058.563603639603,1285000,0.109375,0.0051081735,0.26438314,0.5327677,0.11303604,0.00011818163,7872.546,0.2682664,0.0,8.49726,8.49726,0.1,1.0,0.002517629,0.30403617,8070.6626,1.0,285000.0,101.59943344418683,18024.239339833126,200.0,3.8823530673980713,140.01919010684256
4.37991e-05,0.0,,,,,,,2426.6414,10952.092,7943.663,3271.0437,2682.887,-1839.451,64824.95,,,,,,2440.3044,0.019806535863876342,18157.596289157867,1290000,0.0703125,0.0028545675,13.329905,13.66301,0.0447011,4.37991e-05,8004.7754,0.33306122,0.0,9.923172,9.923172,0.1,1.0,0.0031946518,0.34468278,8129.5137,1.0,290000.0,101.72930320891601,17513.099581140385,200.0,4.3706419467926025,136.10810207468367
6.663561e-05,0.0,,,,,,,2845.4175,11021.512,8009.9575,4557.8696,4360.1455,-6673.2607,98364.3,,,,,,2845.6655,0.019866810989379882,18256.930354833603,1295000,0.08203125,0.0033052885,0.10638953,0.24802747,0.075298786,6.663561e-05,8072.209,0.14157131,0.0,9.526409,9.526409,0.1,1.0,0.0023947936,0.28740478,8192.838,1.0,295000.0,101.8576000045021,18009.022207587448,200.0,3.8833720684051514,139.9027531778076
2.9878405e-05,0.0,,,,,,,1501.2391,11024.856,7911.964,4321.4917,2971.1782,-1223.7717,50025.742,,,,,,1501.552,0.019994894027709962,18356.904832601547,1300000,0.0625,0.0028545675,0.13092363,0.31289005,0.03309357,2.9878405e-05,7976.835,0.18193653,0.0,9.9280815,9.9280815,0.1,1.0,0.0030611097,0.30554864,7881.2266,1.0,300000.0,101.84737701447835,17789.74172080414,200.0,4.3926661014556885,138.22488470258358
0.0001128554,0.0,,,,,,,2190.0186,10987.321,7723.373,-275.77472,1539.0928,-2920.8464,55544.07,,,,,,2190.3503,0.024204592847824096,18477.927802801132,1305000,0.09375,0.0036057695,0.100657925,0.3318319,0.12897062,0.0001128554,7786.154,0.23106113,0.0,8.323758,8.323758,0.1,1.0,0.0023716714,0.28872958,7931.5547,1.0,305000.0,99.75894698859838,17669.73772792784,200.0,3.84157657623291,137.30665016424487
8.219395e-05,0.0,,,,,,,1701.0657,10981.313,8075.486,-342.12305,1547.3142,-1395.5835,48095.57,,,,,,1704.0032,0.020038289546966553,18578.119257211685,1310000,0.0625,0.0028545675,2.5928311,2.9374886,0.140015,8.219395e-05,8140.171,0.3445752,0.0,11.214439,11.214439,0.1,1.0,0.0017042232,0.3722615,8267.405,1.0,310000.0,99.77390919689779,17410.173800986133,200.0,4.2840306758880615,135.3205448946446
8.416565e-05,0.0,,,,,,,3372.4883,10906.238,7984.7915,3750.7107,4252.879,-4419.074,108916.38,,,,,,3372.786,0.019893293380737306,18677.585730314255,1315000,0.0703125,0.0030048077,0.10028535,0.29768723,0.13320792,8.416565e-05,8039.3604,0.19731772,0.0,11.065332,11.065332,0.1,1.0,0.0026657693,0.30487132,7908.1797,1.0,315000.0,101.82151343731557,14987.520814047833,200.0,3.9220921993255615,116.78313131617139
5.252144e-05,0.0,,,,,,,2893.2114,10978.93,8150.041,59.707256,7839.8813,-3655.0544,96303.22,,,,,,2893.4368,0.019808018255233765,18776.625827789307,1320000,0.0703125,0.002704327,0.03869541,0.22525033,0.08677435,5.252144e-05,8204.362,0.1865024,0.0,7.3035216,7.3035216,0.1,1.0,0.0023180728,0.2790079,8294.361,1.0,320000.0,99.54857691211915,17468.877208816113,200.0,4.255206108093262,135.76972575351178
8.724251e-05,0.0,,,,,,,2339.809,10916.817,8004.355,-177.46002,2156.5872,-3481.298,71122.03,,,,,,2347.0403,0.019964518594741822,18876.448426246643,1325000,0.09375,0.0045072115,6.9744983,7.231147,0.14880288,8.724251e-05,8060.374,0.25656137,0.0,9.286387,9.286387,0.1,1.0,0.002941585,0.3111901,8089.7476,1.0,325000.0,101.76683708596673,17999.561238051174,200.0,3.930826187133789,139.83036067830693
6.086313e-05,0.0,,,,,,,2122.5825,10866.064,7861.533,3926.9185,1416.4303,-1569.4512,53183.28,,,,,,2122.8118,0.019996379566192626,18976.430329561234,1330000,0.046875,0.001953125,0.04303617,0.22926489,0.095787525,6.086313e-05,7918.449,0.18616787,0.0,8.414259,8.414259,0.1,1.0,0.0025485563,0.30192962,7715.372,1.0,330000.0,101.85698515198973,18092.850030328627,200.0,4.387395620346069,140.5441785193296
6.8540525e-05,0.0,,,,,,,1974.0315,10953.506,8043.4355,3167.4648,2966.8167,-1989.5702,64459.297,,,,,,1975.2214,0.019870373868942262,19075.782205581665,1335000,0.09375,0.004206731,0.09401485,1.1899874,0.07984185,6.8540525e-05,8106.5015,1.095904,0.0,11.036919,11.036919,0.1,1.0,0.002686322,0.3299881,8383.957,1.0,335000.0,99.75600089022561,17426.55297737913,200.0,3.8097856044769287,135.4458734367465
0.00012900925,0.0,,,,,,,2627.872,11039.975,8048.8213,96.385475,3865.9753,-3214.8694,84737.6,,,,,,2628.3179,0.02001629753112793,19175.863699913025,1340000,0.1015625,0.004657452,0.112257935,0.44589683,0.18809354,0.00012900925,8106.073,0.3335099,0.0,9.539642,9.539642,0.1,1.0,0.0020859744,0.2921481,8439.749,1.0,340000.0,99.77700715595851,17978.18833401832,200.0,3.9118173122406006,139.66682163100376
0.00012629891,0.0,,,,,,,2018.0327,10880.355,8057.3486,103.275375,1730.7667,-1215.8799,53326.16,,,,,,2018.3766,0.019943680000305174,19275.58210659027,1345000,0.0703125,0.0028545675,0.13216147,0.3438415,0.20077491,0.00012629891,8117.175,0.21155371,0.0,7.6257577,7.6257577,0.1,1.0,0.0027535209,0.3052186,8055.2007,1.0,345000.0,101.8102494403718,17267.560482132063,200.0,3.8983101844787598,134.2293105793506
7.992311e-05,0.0,,,,,,,1686.7466,10992.116,8019.707,91.336105,1039.8639,-1533.5496,48347.008,,,,,,1687.8317,0.019766364908218384,19374.413937568665,1350000,0.06640625,0.0037560097,0.54114586,1.0850586,0.087174535,7.992311e-05,8072.4395,0.54383284,0.0,11.503899,11.503899,0.1,1.0,0.0040105213,0.28786355,8040.8574,1.0,350000.0,99.63735957317347,17427.63003651356,200.0,3.8441162109375,135.4541147700002
4.0701125e-05,0.0,,,,,,,1898.6301,10802.969,7924.4688,-247.00133,1539.382,-2098.8665,57561.82,,,,,,1898.9131,0.0197874370098114,19473.351128816605,1355000,0.0859375,0.0033052885,0.064525716,0.2829785,0.03686762,4.0701125e-05,7985.0054,0.21841207,0.0,8.839146,8.839146,0.1,1.0,0.0029564793,0.31686175,7717.865,1.0,355000.0,101.80089483214648,17717.898004386538,200.0,3.88700532913208,137.6751581460243
8.2129474e-05,0.0,,,,,,,2263.736,10946.137,8109.758,4533.8765,1570.9429,-1988.8171,61947.098,,,,,,2264.0537,0.019997504091262816,19573.338655233383,1360000,0.0703125,0.0031550482,0.114158615,0.31761557,0.17922854,8.2129474e-05,8163.547,0.2033748,0.0,8.407328,8.407328,0.1,1.0,0.0019992273,0.30666015,8331.651,1.0,360000.0,99.50182445589883,17788.559915193004,200.0,4.2768847942352295,138.21584188072623
6.798485e-05,0.0,,,,,,,1820.2599,10967.214,8027.233,136.87962,1565.1356,-2240.463,48652.46,,,,,,1820.4583,0.02002223391532898,19673.44983124733,1365000,0.0625,0.0030048077,0.08143649,0.19831307,0.1270293,6.798485e-05,8085.305,0.1168086,0.0,7.5949264,7.5949264,0.1,1.0,0.0018833333,0.30604026,7889.5903,1.0,365000.0,99.479435565335,17979.01763566222,200.0,4.342392206192017,139.673167198296
0.000115693874,0.0,,,,,,,2018.5027,10948.408,7960.7334,1766.2449,977.8175,-1206.7455,49999.395,,,,,,2018.7333,0.019750379276275636,19772.20173382759,1370000,0.09375,0.004206731,0.057706214,0.23061812,0.1097976,0.000115693874,8019.241,0.17279622,0.0,10.550571,10.550571,0.1,1.0,0.002783734,0.33832455,7962.257,1.0,370000.0,99.68562792751645,17856.83626923643,200.0,3.868363618850708,138.73827205102182
7.820873e-05,0.0,,,,,,,3441.9668,10841.546,7922.216,203.88922,10886.376,-11008.0205,198699.2,,,,,,3443.032,0.019970432186126708,19872.053901195526,1375000,0.05859375,0.0024038462,0.3485259,1.0651187,0.14494729,7.820873e-05,7982.4297,0.7165146,0.0,11.986963,11.986963,0.1,1.0,0.0027239223,0.35479793,7803.116,1.0,375000.0,101.736845428712,17503.357447674014,200.0,4.372222423553467,136.03355819317176
9.36108e-05,0.0,,,,,,,1779.5361,10945.313,8088.377,4647.401,3154.3657,-3175.1184,73726.33,,,,,,1779.8169,0.019632532930374147,19970.2165722847,1380000,0.078125,0.0036057695,0.14268075,0.2808179,0.09588003,9.36108e-05,8143.3354,0.13804355,0.0,8.941734,8.941734,0.1,1.0,0.0015709643,0.30530643,8025.6416,1.0,380000.0,99.51205360906326,17880.278777204112,200.0,3.814180374145508,138.91764708651246
5.6060355e-05,0.0,,,,,,,1766.7815,10825.253,8122.1445,-186.50656,2744.5862,-2290.7554,52891.414,,,,,,1774.9072,0.019796432971954346,20069.198743581772,1385000,0.0625,0.0028545675,7.8167057,8.125696,0.115914345,5.6060355e-05,8174.9175,0.30893385,0.0,9.670612,9.670612,0.1,1.0,0.002712876,0.27675477,8211.08,1.0,385000.0,99.55921668854675,17793.546726815068,200.0,4.273637056350708,138.25399946663498
8.3358784e-05,0.0,,,,,,,2464.7837,10833.061,8018.462,-152.54391,5428.1772,-9096.443,105477.44,,,,,,2464.951,0.01973674054145813,20167.882452249527,1390000,0.0625,0.0025540867,0.042449065,0.16725782,0.14601195,8.3358784e-05,8074.6733,0.1247254,0.0,8.16085,8.16085,0.1,1.0,0.0022580025,0.30825588,8314.955,1.0,390000.0,99.68707143188581,18057.774339125946,200.0,4.358884334564209,140.2757898570323
7.002957e-05,0.0,,,,,,,1278.4408,11019.442,8147.577,3871.5312,1977.22,-1939.5646,46061.266,,,,,,1278.6886,0.019789355993270873,20266.82923769951,1395000,0.0703125,0.0031550482,0.08069799,0.24785873,0.16551149,7.002957e-05,8200.588,0.1670907,0.0,8.029256,8.029256,0.1,1.0,0.002471024,0.30142608,8097.064,1.0,395000.0,99.6599052574435,17722.66120987364,200.0,3.8305649757385254,137.71160476489615
0.00010065964,0.0,,,,,,,1881.0796,11048.175,8075.991,-171.11711,2644.0867,-3282.5369,61118.35,,,,,,1881.47,0.01981360092163086,20365.8972492218,1400000,0.09375,0.0043569715,0.22453979,0.39043084,0.11059499,0.00010065964,8128.202,0.16579038,0.0,9.425062,9.425062,0.1,1.0,0.0021206154,0.3174974,8368.669,1.0,400000.0,99.29719440170207,17792.06260646054,200.0,3.816936731338501,138.24264342309078
7.527146e-05,0.0,,,,,,,1607.8344,10900.426,8037.245,129.16246,2777.552,-2740.2341,53382.84,,,,,,1610.0275,0.02404037322998047,20486.09912109375,1405000,0.09765625,0.00390625,1.6756037,2.1931329,0.13818753,7.527146e-05,8091.8926,0.5174538,0.0,11.82469,11.82469,0.1,1.0,0.002942557,0.3166452,8243.453,1.0,405000.0,101.84088153604353,17607.41774974054,200.0,3.902198553085327,136.8297963943951
7.297602e-05,0.0,,,,,,,2303.436,11035.367,8226.932,-186.9006,2982.065,-2305.8655,69141.984,,,,,,2303.7468,0.019885325002670286,20585.52575302124,1410000,0.05078125,0.0021033655,0.05561836,0.31078425,0.22128499,7.297602e-05,8283.516,0.25509292,0.0,10.190422,10.190422,0.1,1.0,0.0024180952,0.30997273,7983.703,1.0,410000.0,99.56752177117698,14241.073973992545,200.0,4.32317852973938,111.07154411690992
7.164647e-05,0.0,,,,,,,9709.24,10892.394,7969.003,198.20793,21279.186,-14086.909,318388.94,,,,,,9709.566,0.01983301124572754,20684.69081568718,1415000,0.08203125,0.0036057695,0.12266373,0.32660207,0.06722307,7.164647e-05,8025.4795,0.20386669,0.0,9.087112,9.087112,0.1,1.0,0.0032393748,0.279846,8026.0215,1.0,415000.0,101.63342332612757,18212.08629797451,200.0,3.8372817039489746,141.45653865461196
9.135578e-05,0.0,,,,,,,2056.434,10942.628,8197.395,206.21756,5831.242,-8779.721,128858.695,,,,,,2056.6284,0.01991474199295044,20784.264532089233,1420000,0.078125,0.0031550482,0.071615376,0.19436027,0.09791911,9.135578e-05,8256.979,0.12265354,0.0,6.644728,6.644728,0.1,1.0,0.0021998761,0.3113515,8524.363,1.0,420000.0,101.73637141585574,17716.183343936595,200.0,3.8291714191436768,137.6620380788588
