training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-1991.1962,0.03936237,0.24567612,1991.2355,-1991.2355,0.44175586,0.50478333,3000.0,30.0,20,300.0,371.47052,3302.5698,1974.5013,-38.07882,2559.394,-2469.9531,35934.473,0.024739522,0.22299099,0.22299099,1e-05,0.0003,-1552.8282,0.00676718020439148,7660.66996884346,1525000,0.0,525000.0,-0.01596712020793733,154.00000118310658,200.0,1.343796730041504,3.7833590045180387
-2012.0204,0.038650103,0.25470275,2012.0591,-2012.0591,0.855896,0.5110646,3000.0,30.0,20,300.0,285.2805,3301.7617,1994.4546,-29.783415,608.41565,-1778.2849,15772.715,0.023073178,0.43741813,0.43741813,1e-05,0.0003,-1595.5144,0.006784256839752197,7694.591257095337,1530000,0.0,530000.0,-0.16694503091227475,-12.09008177909135,200.0,1.3190176486968994,-0.13357936525705366
-1941.1141,0.04004099,0.27798522,1941.1542,-1941.1542,0.9204991,0.49713573,3000.0,30.0,20,300.0,247.83067,3300.3362,1921.0828,-41.953163,287.4708,-1863.7898,15113.963,0.025304165,0.457613,0.457613,1e-05,0.0003,-1555.9995,0.006912788200378418,7729.155203819275,1535000,0.0,535000.0,-0.057109687467082,-4.598516967534217,200.0,1.3335695266723633,0.043095828930932424
-2049.7312,0.027691253,0.1645694,2049.7588,-2049.7588,0.5225139,0.4838205,3000.0,30.0,20,300.0,270.14508,3302.0798,2039.6666,-55.775597,280.9907,-1479.9254,14714.702,0.018040024,0.25280297,0.25280297,1e-05,0.0003,-1703.7452,0.006874754524230957,7763.5289804935455,1540000,0.0,540000.0,-0.026177222538611263,-4.517862789687307,200.0,1.3111560344696045,0.044997913861332096
-2051.651,0.03896693,0.25337675,2051.69,-2051.69,0.61518055,0.4716351,3000.0,30.0,20,300.0,354.81674,3300.1226,2034.4972,-36.941227,2620.6191,-405.33475,23567.082,0.020569934,0.29014075,0.29014075,1e-05,0.0003,-1609.7919,0.0069162246704101565,7798.110107660294,1545000,0.0,545000.0,-0.04850277870035308,-4.253680203249898,200.0,1.670060396194458,0.051228188968598
-1952.6897,0.032451745,0.24290113,1952.7222,-1952.7222,1.3185887,0.4443666,3000.0,30.0,20,300.0,294.6339,3300.3054,1937.0308,-32.584873,1869.097,-627.1577,17491.758,0.021133408,0.5859368,0.5859368,1e-05,0.0003,-1482.2748,0.006832520818710327,7832.272716283798,1550000,0.0,550000.0,-0.28299552690823837,-25.08635705709911,200.0,1.3180639743804932,-0.44007333764054735
-2118.3296,0.034184627,0.2725017,2118.3638,-2118.3638,0.6498408,0.45655623,3000.0,30.0,20,300.0,287.0326,3300.5012,2100.1372,-44.032806,569.3208,-206.57085,12264.772,0.02938399,0.29668885,0.29668885,1e-05,0.0003,-1742.2903,0.006930222129821777,7866.92383146286,1555000,0.0,555000.0,-0.03720616785723245,-7.661350016776128,200.0,1.3860816955566406,-0.029135625691926563
-2003.3893,0.0394475,0.25047937,2003.4287,-2003.4287,0.99223214,0.46098968,3000.0,30.0,20,300.0,250.87808,3300.613,1986.6239,-44.484486,774.63965,-713.9431,11069.154,0.024419889,0.4574088,0.4574088,1e-05,0.0003,-1615.2886,0.006891450881958008,7901.381090164185,1560000,0.0,560000.0,-0.306524806366723,-27.21023189389901,200.0,1.7368924617767334,-0.4901611375410071
-1920.9955,0.030518062,0.20656589,1921.026,-1921.026,1.3736553,0.47835094,3000.0,30.0,20,300.0,290.8637,3297.4497,1908.4785,-40.993504,930.5831,-2208.6338,18015.08,0.019945476,0.6570893,0.6570893,1e-05,0.0003,-1433.005,0.006992512273788452,7936.343655824661,1565000,0.0,565000.0,-0.14994950885077493,-11.23313901796744,200.0,2.1393284797668457,-0.11336989867191619
-1960.6027,0.044240315,0.29158458,1960.6469,-1960.6469,1.1674001,0.47234884,3000.0,30.0,20,300.0,285.11157,3296.16,1944.3693,-34.892998,992.0737,-1289.5712,17695.287,0.026757121,0.5514201,0.5514201,1e-05,0.0003,-1510.0651,0.006831878519058227,7970.503052711487,1570000,0.0,570000.0,-0.20857418265271163,-6.383797278895056,200.0,1.3048992156982422,0.0009931769985779793
-2006.2423,0.031749662,0.23674215,2006.274,-2006.274,1.1316435,0.46970502,3000.0,30.0,20,300.0,226.05794,3293.7537,1993.0508,-34.799236,674.9839,-277.2186,11491.959,0.021771079,0.5315386,0.5315386,1e-05,0.0003,-1620.7228,0.006816328048706055,8004.58469748497,1575000,0.0,575000.0,-0.04595063216786255,-9.324559692579127,200.0,1.376467227935791,-0.06835945940881803
-1855.0734,0.041255668,0.27126086,1855.1146,-1855.1146,0.911339,0.4793658,3000.0,30.0,20,300.0,190.62808,3293.1147,1840.1608,-62.37989,991.8626,-411.38998,13960.247,0.027413359,0.43686473,0.43686473,1e-05,0.0003,-1533.3859,0.0067833080768585205,8038.501242160797,1580000,0.0,580000.0,-0.028896385839176694,-4.177990534902208,200.0,1.3256351947784424,0.053013194797116345
-1924.6852,0.032608055,0.23636772,1924.7178,-1924.7178,0.85383666,0.48366442,3000.0,30.0,20,300.0,193.50394,3292.2388,1910.5396,-31.249521,2443.8728,-298.3266,14781.5625,0.022480499,0.41297042,0.41297042,1e-05,0.0003,-1607.2902,0.006866065835952759,8072.831575155258,1585000,0.0,585000.0,-0.16758696631200234,-14.046216617412226,200.0,1.355339765548706,-0.17971131647304964
-2082.194,0.035943594,0.2616739,2082.23,-2082.23,0.7090913,0.5019674,3000.0,30.0,20,300.0,331.83698,3289.346,2063.3545,-31.547533,226.46732,-794.5134,13663.793,0.02312252,0.3559407,0.3559407,1e-05,0.0003,-1643.575,0.00690008955001831,8107.332029104233,1590000,0.0,590000.0,-0.018328883328092765,-4.078592088897853,200.0,1.3439581394195557,0.0553573298598888
-1987.6306,0.036795348,0.26425785,1987.6674,-1987.6674,0.9964907,0.49895835,3000.0,30.0,20,300.0,444.26288,3286.1084,1970.3236,-33.90057,1401.9012,-542.03845,22828.568,0.02357239,0.4972074,0.4972074,1e-05,0.0003,-1394.2054,0.00676726508140564,8141.168359041214,1595000,0.0,595000.0,-0.42365651300982776,-50.42738157628742,200.0,1.3174407482147217,-1.0376962028853762
-1941.8141,0.043860674,0.29931548,1941.8579,-1941.8579,1.0152693,0.5103134,3000.0,30.0,20,300.0,317.74963,3283.587,1923.904,-35.00906,1161.99,-468.27747,16919.816,0.02280714,0.5181055,0.5181055,1e-05,0.0003,-1468.6328,0.006764690399169922,8174.991815567017,1600000,0.0,600000.0,-0.26794746585646656,-37.69668730259353,200.0,1.3241002559661865,-0.7374654848005586
-1936.5022,0.038833983,0.26450813,1936.541,-1936.541,0.85405415,0.49423924,3000.0,30.0,20,300.0,196.9092,3285.096,1919.432,-35.931053,292.22574,-330.58875,9480.434,0.019029986,0.42210707,0.42210707,1e-05,0.0003,-1612.9609,0.010260673999786377,8226.295189619064,1605000,0.0,605000.0,-0.03788330451768027,-4.638986373769427,200.0,1.3654258251190186,0.04214143016577083
-1933.9889,0.041164912,0.23750937,1934.03,-1934.03,0.9559683,0.47922254,3000.0,30.0,20,300.0,248.49716,3287.1555,1917.1995,-33.886803,187.6046,-1509.383,13169.525,0.027206704,0.45812154,0.45812154,1e-05,0.0003,-1548.0552,0.006833883333206177,8260.46461057663,1610000,0.0,610000.0,-0.03562882106351047,-7.912028884208411,200.0,1.3300113677978516,-0.03504743967157731
-2024.9467,0.036782525,0.25837797,2024.9834,-2024.9834,1.1252624,0.47788817,3000.0,30.0,20,300.0,266.0777,3292.5527,2010.1146,-33.609547,174.91484,-997.5912,12034.551,0.024320541,0.5377496,0.5377496,1e-05,0.0003,-1597.5441,0.007050911712646484,8295.719173431396,1615000,0.0,615000.0,-0.010923047979564554,-2.3123692411763286,200.0,1.3162925243377686,0.09701054550304343
-1977.8158,0.03437586,0.24217708,1977.8502,-1977.8502,1.1135232,0.4696787,3000.0,30.0,20,300.0,270.49506,3302.147,1963.3015,-33.78789,632.911,-600.1443,11715.38,0.01980643,0.52299815,0.52299815,1e-05,0.0003,-1550.4214,0.0069023504734039304,8330.230930566788,1620000,0.0,620000.0,-0.03694752638719405,-4.084728861333949,200.0,1.3270163536071777,0.05521260502747968
-2063.328,0.038809486,0.2684267,2063.3667,-2063.3667,0.82583195,0.47418937,3000.0,30.0,20,300.0,245.52705,3302.2168,2045.5831,-38.098682,780.9398,-1409.2822,18870.832,0.022465752,0.39160073,0.39160073,1e-05,0.0003,-1700.3206,0.0068978154182434085,8364.720011234283,1625000,0.0,625000.0,-0.05551775042229538,-11.633030348398078,200.0,1.6500380039215088,-0.12280062245727716
-1885.7596,0.03522712,0.24516273,1885.7949,-1885.7949,1.0459076,0.46422789,3000.0,30.0,20,300.0,220.07266,3297.4492,1872.2473,-35.040108,236.31342,-1291.6895,12353.637,0.01898844,0.48553947,0.48553947,1e-05,0.0003,-1520.0251,0.006799065542221069,8398.715343475342,1630000,0.0,630000.0,-0.012042646640043802,-4.467587875036296,200.0,1.296314001083374,0.04618355805345724
-2017.0236,0.036588453,0.2715193,2017.0602,-2017.0602,1.1423265,0.45866343,3000.0,30.0,20,300.0,251.06258,3296.0442,2000.9546,-33.067196,2597.2007,-489.35303,18611.422,0.020853864,0.52394336,0.52394336,1e-05,0.0003,-1608.778,0.006933762311935425,8433.384159088135,1635000,0.0,635000.0,-0.053254939033130146,-5.284859853719662,200.0,1.369786262512207,0.026909656115702882
-1986.8622,0.040889107,0.282508,1986.9031,-1986.9031,0.97875214,0.4513536,3000.0,30.0,20,300.0,242.16937,3291.691,1969.3129,-34.780186,242.94044,-1704.4257,14315.437,0.036249924,0.4417633,0.4417633,1e-05,0.0003,-1612.1638,0.006940323734283447,8468.085781812668,1640000,0.0,640000.0,-0.24100290062615196,3.2313083180133226,200.0,1.3305931091308594,0.22774829307941877
-1953.2076,0.04133821,0.29054657,1953.249,-1953.249,0.77163404,0.45290098,3000.0,30.0,20,300.0,353.58786,3293.2551,1936.5796,-37.618057,388.0041,-2206.4531,16378.392,0.031604953,0.3494738,0.3494738,1e-05,0.0003,-1494.7776,0.00685106406211853,8502.341107606888,1645000,0.0,645000.0,-0.01890832753617462,-3.9124169667926396,200.0,1.3643858432769775,0.05927627372617682
-2017.3683,0.035228774,0.23971367,2017.4036,-2017.4036,0.7784079,0.45531192,3000.0,30.0,20,300.0,247.43416,3295.0889,2002.3243,-36.084797,890.2781,-762.50745,12505.334,0.023759862,0.3544184,0.3544184,1e-05,0.0003,-1663.6085,0.006887355852127075,8536.77789068222,1650000,0.0,650000.0,-0.04717914465599625,-9.303366875757373,200.0,1.321401596069336,-0.06785966462340849
-1839.3738,0.030293316,0.21283756,1839.404,-1839.404,1.552257,0.43960235,3000.0,30.0,20,300.0,194.56311,3297.3877,1828.1948,-35.26066,2226.9795,-220.27222,18067.684,0.023598624,0.6823758,0.6823758,1e-05,0.0003,-1440.0979,0.006916445827484131,8571.360123634338,1655000,0.0,655000.0,-0.02739334169856113,6.946219359100485,200.0,1.3495535850524902,0.3153578440990739
-1778.8275,0.03692445,0.23417343,1778.8644,-1778.8644,0.8613446,0.43544793,3000.0,30.0,20,300.0,402.0954,3297.7866,1763.2859,-34.97553,700.7944,-566.59216,19241.488,0.023323076,0.3750707,0.3750707,1e-05,0.0003,-1264.2109,0.006880630445480347,8605.763280153275,1660000,0.0,660000.0,-0.043979452285638626,3.991495690557416,200.0,1.359480381011963,0.24567595639700635
-1878.6964,0.03118157,0.23668209,1878.7275,-1878.7275,0.6270254,0.43483764,3000.0,30.0,20,300.0,288.64758,3296.6682,1864.9872,-29.603472,1354.9268,-394.34436,18824.207,0.021607047,0.27265427,0.27265427,1e-05,0.0003,-1508.2526,0.006944559669494629,8640.486082553864,1665000,0.0,665000.0,-0.23457715104210064,-27.290022478701633,200.0,1.343886137008667,-0.4920428561697546
-1874.7036,0.031046448,0.19512895,1874.7346,-1874.7346,1.0283097,0.43546182,3000.0,30.0,20,300.0,240.47263,3295.2625,1863.0144,-32.694344,1154.4823,-3101.1113,18828.229,0.023465604,0.4477896,0.4477896,1e-05,0.0003,-1499.894,0.006865962362289429,8674.815898656845,1670000,0.0,670000.0,-0.02304575609808982,-3.95608143000564,200.0,1.3087232112884521,0.05824652524087104
-1932.4387,0.038164653,0.2563186,1932.4769,-1932.4769,1.0881789,0.42911702,3000.0,30.0,20,300.0,300.73334,3293.5737,1916.4908,-35.172466,771.4112,-312.02634,13736.137,0.021344604,0.46695608,0.46695608,1e-05,0.0003,-1491.6185,0.0067949223518371585,8708.790514469147,1675000,0.0,675000.0,-0.0794065876539304,-3.682950122445928,200.0,1.3869256973266602,0.06468783997494203
-1968.6652,0.049181975,0.26388866,1968.7144,-1968.7144,1.0832158,0.43407354,3000.0,30.0,20,300.0,285.34375,3293.2468,1952.1926,-35.22016,715.66077,-633.5746,12351.295,0.0221893,0.47019532,0.47019532,1e-05,0.0003,-1542.2628,0.006926485538482666,8743.422946214676,1680000,0.0,680000.0,-0.08995740858640783,-11.2142003309616,200.0,1.3336219787597656,-0.1129232635177678
-1955.3713,0.035530325,0.22345845,1955.4069,-1955.4069,1.0562683,0.43616414,3000.0,30.0,20,300.0,250.5056,3297.2007,1942.113,-33.527092,1555.8997,-1156.3759,13268.584,0.022436623,0.46070638,0.46070638,1e-05,0.0003,-1566.6538,0.006942380952835083,8778.134854793549,1685000,0.0,685000.0,-0.02820258059928936,-0.397906894412917,200.0,1.3493759632110596,0.14215972533236537
-1858.5138,0.04082959,0.2783631,1858.5546,-1858.5546,1.0697542,0.45044884,3000.0,30.0,20,300.0,265.00153,3297.9932,1842.5066,-30.785063,1140.5807,-412.99878,13839.635,0.022969393,0.48186955,0.48186955,1e-05,0.0003,-1448.9513,0.006834940624237061,8812.309561491013,1690000,0.0,690000.0,-0.033582656115662336,-6.498247179911475,200.0,1.3106532096862793,-0.00170591978500425
-1864.9768,0.032134116,0.23116903,1865.0089,-1865.0089,0.87433195,0.4650847,3000.0,30.0,20,300.0,438.83044,3299.9229,1851.0371,-31.987528,904.6504,-2557.0222,24963.018,0.022974992,0.4066384,0.4066384,1e-05,0.0003,-1304.1548,0.006855685520172119,8846.587993144989,1695000,0.0,695000.0,-0.04423289772756188,-8.437121424521258,200.0,1.2996058464050293,-0.047430810684175234
-1960.743,0.041391715,0.2638481,1960.7844,-1960.7844,1.0166975,0.4711114,3000.0,30.0,20,300.0,341.33917,3301.814,1943.6957,-29.906483,938.3132,-232.26329,15629.436,0.02519724,0.47897774,0.47897774,1e-05,0.0003,-1475.7104,0.0068968024253845215,8881.072009325027,1700000,0.0,700000.0,-0.0793306523249156,-5.312724249931773,200.0,1.3378279209136963,0.02625252402974519
-1801.2601,0.04422783,0.2759925,1801.3043,-1801.3043,1.2639524,0.46197367,3000.0,30.0,20,300.0,337.43936,3304.2102,1785.0986,-34.22352,2243.1443,-243.66953,17420.596,0.02766845,0.5839127,0.5839127,1e-05,0.0003,-1288.647,0.010126663875579834,8931.705332517624,1705000,0.0,705000.0,-0.18524141194102228,-11.930964697467424,200.0,1.6357800960540771,-0.1298268726868546
-1865.9296,0.036643997,0.27140987,1865.9662,-1865.9662,1.2982236,0.45557857,3000.0,30.0,20,300.0,333.89096,3307.5417,1848.9314,-29.61621,232.43423,-2255.8423,17864.953,0.025797728,0.5914428,0.5914428,1e-05,0.0003,-1354.6057,0.006765955018997192,8965.535111904144,1710000,0.0,710000.0,-0.015912369810957692,-5.059102562450909,200.0,1.3204975128173828,0.0322337391714524
-1892.9222,0.042414766,0.27229935,1892.9646,-1892.9646,0.988058,0.45564708,3000.0,30.0,20,300.0,557.15533,3307.3694,1876.2589,-36.60318,628.61285,-619.1974,17646.977,0.025824057,0.45020574,0.45020574,1e-05,0.0003,-1200.7051,0.006968485069274903,9000.377541542053,1715000,0.0,715000.0,-0.06501107416942635,-17.450159271699498,200.0,1.3825163841247559,-0.25998723273065355
-1885.7384,0.04945305,0.28278157,1885.7878,-1885.7878,1.1471934,0.4597458,3000.0,30.0,20,300.0,264.1597,3306.4185,1869.0918,-36.05149,392.26337,-200.93637,10838.285,0.01890796,0.52741736,0.52741736,1e-05,0.0003,-1463.3535,0.0069231112480163575,9034.993101596832,1720000,0.0,720000.0,-0.009644212137978928,-5.977070136671783,200.0,1.305666208267212,0.01058511121277128
-1972.7996,0.047329746,0.27270618,1972.8469,-1972.8469,0.76349914,0.46599245,3000.0,30.0,20,300.0,253.43976,3300.234,1955.9714,-37.65701,2443.7026,-1522.8739,18726.3,0.025489466,0.35578483,0.35578483,1e-05,0.0003,-1612.6244,0.006816698551177979,9069.076598644257,1725000,0.0,725000.0,-0.06736957392763593,-8.511897659130652,200.0,1.3295536041259766,-0.04919427480716865
-1994.5535,0.043489873,0.2802446,1994.5969,-1994.5969,0.90657455,0.45319209,3000.0,30.0,20,300.0,301.78122,3292.8176,1978.1477,-43.380936,622.0565,-300.46292,11395.732,0.022978518,0.4108524,0.4108524,1e-05,0.0003,-1569.5165,0.006892399454116821,9103.538600444794,1730000,0.0,730000.0,-0.18087538896059552,-12.052936073952079,200.0,1.328160285949707,-0.1327033500541142
-1859.7588,0.039546482,0.26279542,1859.7983,-1859.7983,1.2626747,0.45331603,3000.0,30.0,20,300.0,379.52457,3291.202,1842.1427,-30.34162,694.36346,-799.89844,21113.262,0.020925399,0.5723907,0.5723907,1e-05,0.0003,-1308.5171,0.006864957284927368,9137.863390922546,1735000,0.0,735000.0,-0.13032913254665432,-15.201151327073886,200.0,1.348999261856079,-0.206948391668493
-1827.8553,0.0077452557,0.08862351,1827.863,-1827.863,0.6113582,0.4433364,3000.0,30.0,20,300.0,487.8883,3294.418,1827.1792,-31.87317,828.5898,-1797.465,28460.51,0.01899558,0.27103734,0.27103734,1e-05,0.0003,-1258.6559,0.006739968013763428,9171.56323504448,1740000,0.0,740000.0,-0.057200800594214944,-5.738253001528647,200.0,1.337207317352295,0.01621718739286938
-1711.4197,0.051691502,0.3018507,1711.4713,-1711.4713,0.9746194,0.43575415,3000.0,30.0,20,300.0,475.98737,3309.697,1691.0168,-94.402985,1003.2848,-1045.4609,22780.871,0.028916426,0.42469445,0.42469445,1e-05,0.0003,-1108.024,0.006819925355911255,9205.662866353989,1745000,0.0,745000.0,-0.07588911309575908,-13.068519740729027,200.0,1.3222126960754395,-0.15665407944848087
-1763.4431,0.038011678,0.25673968,1763.4811,-1763.4811,0.9794198,0.4428939,3000.0,30.0,20,300.0,668.2945,3328.2444,1745.3948,-36.233425,1433.1055,-2139.9873,34583.14,0.026461836,0.43377906,0.43377906,1e-05,0.0003,-965.01495,0.006821399450302124,9239.769867181778,1750000,0.0,750000.0,-0.021854453495684757,-4.181970976798396,200.0,1.2927906513214111,0.05291932317447776
-1905.2866,0.044225644,0.28897038,1905.3308,-1905.3308,0.7965418,0.45056,3000.0,30.0,20,300.0,411.0844,3332.8022,1885.5262,-34.17267,765.9245,-779.7689,13734.146,0.020844359,0.35888988,0.35888988,1e-05,0.0003,-1386.5352,0.006784762001037598,9273.693681240082,1755000,0.0,755000.0,-0.2834853115836554,-26.98032356400158,200.0,1.3073689937591553,-0.48473915964295816
-1922.515,0.043093197,0.29109436,1922.5581,-1922.5581,1.2805022,0.44748074,3000.0,30.0,20,300.0,674.35657,3321.17,1902.6516,-30.397312,1340.1586,-1657.7527,35211.676,0.024352983,0.5730001,0.5730001,1e-05,0.0003,-1076.2584,0.006986916637420655,9308.628268003464,1760000,0.0,760000.0,-0.03862783220503997,-7.208489865279855,200.0,1.3297452926635742,-0.018455726736480594
-1973.8971,0.03208628,0.23278202,1973.9292,-1973.9292,1.0446501,0.453528,3000.0,30.0,20,300.0,263.33038,3320.0715,1958.6621,-54.305706,1850.5212,-180.39069,17107.758,0.02506189,0.47377804,0.47377804,1e-05,0.0003,-1568.4332,0.006972691822052002,9343.491731405258,1765000,0.0,765000.0,-0.5138751491827508,-55.254892206610926,200.0,1.319803237915039,-1.1515444307938119
-1820.156,0.0412118,0.2633025,1820.1973,-1820.1973,0.98905003,0.46443,3000.0,30.0,20,300.0,310.25693,3316.9258,1805.1986,-32.817406,1442.5057,-327.19653,15902.275,0.028405482,0.4593445,0.4593445,1e-05,0.0003,-1372.0957,0.006893111228942871,9377.957291841507,1770000,0.0,770000.0,-0.01763842637865091,-5.984453141074217,200.0,1.6891677379608154,0.010410996222205001
-1830.5691,0.038933456,0.25971332,1830.608,-1830.608,0.7649018,0.45671993,3000.0,30.0,20,300.0,321.03314,3305.8933,1814.6597,-34.44814,911.5776,-248.37842,14638.654,0.03318064,0.34934592,0.34934592,1e-05,0.0003,-1404.732,0.006848113679885864,9412.197865486145,1775000,0.0,775000.0,-0.02671063971004166,4.630949841393568,200.0,1.3415930271148682,0.2607563420193806
-1829.7336,0.031721495,0.22442523,1829.7654,-1829.7654,0.99631435,0.46873757,3000.0,30.0,20,300.0,252.08572,3297.4844,1815.5581,-59.417057,2769.2944,-348.09116,16785.89,0.023995223,0.46700996,0.46700996,1e-05,0.0003,-1437.5449,0.006936199378967285,9446.878867387772,1780000,0.0,780000.0,-0.11351574316847879,-11.36324071290787,200.0,1.3362538814544678,-0.11643811509878697
-1830.2755,0.028738001,0.22775213,1830.3042,-1830.3042,0.7176408,0.47934157,3000.0,30.0,20,300.0,228.95963,3291.7693,1816.2673,-29.264635,373.66214,-425.72583,10876.949,0.028308053,0.3439951,0.3439951,1e-05,0.0003,-1498.1174,0.006967261934280396,9481.71518111229,1785000,0.0,785000.0,-0.03493976315912229,-4.1123746941267365,200.0,1.6981627941131592,0.05456062736993885
-1965.7728,0.031797282,0.24846631,1965.8046,-1965.8046,0.94679743,0.48011,3000.0,30.0,20,300.0,210.05179,3296.7542,1950.6465,-30.216974,274.90994,-1763.8076,13554.42,0.022504505,0.45456693,0.45456693,1e-05,0.0003,-1619.351,0.00679165620803833,9515.673465967178,1790000,0.0,790000.0,-0.020863810675215064,-4.270198648765874,200.0,1.3176648616790771,0.05083863089326553
-1852.4756,0.03186757,0.25374934,1852.5074,-1852.5074,1.0660009,0.48287067,3000.0,30.0,20,300.0,248.98047,3302.4915,1836.7314,-27.627333,653.6333,-308.14056,11491.115,0.020800592,0.5147406,0.5147406,1e-05,0.0003,-1449.073,0.00695779447555542,9550.46244263649,1795000,0.0,795000.0,-0.011600094485098382,-2.335974960656549,200.0,1.3571157455444336,0.09645384671206703
-1834.9314,0.025907438,0.21036336,1834.9573,-1834.9573,0.845194,0.48048338,3000.0,30.0,20,300.0,244.92844,3300.656,1822.2344,-30.337633,784.2275,-3157.522,18435.66,0.03085276,0.40610164,0.40610164,1e-05,0.0003,-1468.1725,0.006870214796066284,9584.8135201931,1800000,0.0,800000.0,-0.3073670210309766,-25.469323294569506,200.0,1.3931257724761963,-0.44910491329589575
-1855.8167,0.034481537,0.26812294,1855.8511,-1855.8511,0.78165776,0.4583694,3000.0,30.0,20,300.0,481.38535,3303.8748,1838.7517,-34.961464,473.42255,-4788.814,33652.05,0.026626652,0.358288,0.358288,1e-05,0.0003,-1266.9448,0.010085764360427856,9635.242348194122,1805000,0.0,805000.0,-0.03659198973407329,-7.495492159774434,200.0,1.327563762664795,-0.025224163957233675
-1805.2277,0.029919371,0.24298346,1805.2576,-1805.2576,1.3952671,0.45240203,3000.0,30.0,20,300.0,312.44418,3299.9653,1792.1672,-34.79004,2127.4795,-455.7442,18065.738,0.02284987,0.63122165,0.63122165,1e-05,0.0003,-1303.417,0.006909508705139161,9669.789895296097,1810000,0.0,810000.0,-0.06600640844597122,-2.622329337642646,200.0,1.338493824005127,0.08970068947013124
-1766.8671,0.04037457,0.27669507,1766.9075,-1766.9075,0.7694751,0.4846203,3000.0,30.0,20,300.0,376.06976,3295.7898,1748.4985,-35.11458,308.98877,-1043.9478,14671.142,0.026059764,0.37290326,0.37290326,1e-05,0.0003,-1278.9264,0.006848537254333496,9704.032585859299,1815000,0.0,815000.0,-0.058480963675204195,-13.346251359264642,200.0,1.310922384262085,-0.16320388431184218
-2007.3828,0.036610425,0.27659118,2007.4194,-2007.4194,1.1725553,0.46093044,3000.0,30.0,20,300.0,465.1477,3288.204,1988.3041,-40.39608,399.45813,-361.59238,18381.81,0.0246704,0.5404664,0.5404664,1e-05,0.0003,-1380.0952,0.006797886896133423,9738.0220246315,1820000,0.0,820000.0,-0.025241494517157993,-5.379332692385127,200.0,1.3241724967956543,0.024681682716745923
-1810.8729,0.042309057,0.2726524,1810.9153,-1810.9153,0.90101576,0.4696858,3000.0,30.0,20,300.0,260.63916,3284.7388,1794.4049,-31.236923,2936.9214,-782.6405,16971.033,0.027977768,0.4231943,0.4231943,1e-05,0.0003,-1423.2755,0.006929915714263916,9772.671607494354,1825000,0.0,825000.0,-0.20123767796511968,-22.180797492735234,200.0,1.4275624752044678,-0.37155089764685933
-1874.6748,0.038383067,0.25988257,1874.7131,-1874.7131,0.7479081,0.46894264,3000.0,30.0,20,300.0,554.94214,3283.4656,1858.0559,-33.130013,2644.1472,-891.45337,34783.812,0.027783701,0.350726,0.350726,1e-05,0.0003,-1214.5149,0.006975558757781983,9807.549405813217,1830000,0.0,830000.0,-0.05588036250298897,-5.638151010211975,200.0,1.3510844707489014,0.018577914316995278
-1849.2623,0.04042963,0.2695217,1849.3027,-1849.3027,0.6911558,0.46813202,3000.0,30.0,20,300.0,278.4612,3283.0835,1834.9734,-30.134644,2817.6863,-1103.6565,16862.264,0.028337074,0.32355213,0.32355213,1e-05,0.0003,-1473.7355,0.006760781860351562,9841.353318691254,1835000,0.0,835000.0,-0.14466944218160716,-7.937092741850066,200.0,1.3264985084533691,-0.03563852605036804
-1797.2002,0.033977114,0.19530745,1797.2341,-1797.2341,0.5744151,0.46997783,3000.0,30.0,20,300.0,261.80225,3282.441,1784.6816,-34.889053,903.5269,-797.57227,14032.628,0.031248253,0.26996237,0.26996237,1e-05,0.0003,-1454.4092,0.0069010863304138186,9875.858754396439,1840000,0.0,840000.0,-0.007570708582899668,-1.6155335595392597,200.0,1.341923475265503,0.11344417218413697
-1824.944,0.044994682,0.26753446,1824.989,-1824.989,1.1279925,0.47807875,3000.0,30.0,20,300.0,624.88684,3287.376,1807.1743,-32.651943,1461.462,-1061.1658,26833.926,0.025088623,0.53926927,0.53926927,1e-05,0.0003,-1038.2764,0.0068539523124694825,9910.12852025032,1845000,0.0,845000.0,-0.036690944415832975,-7.061192528331294,200.0,1.3054394721984863,-0.014981981762851902
-1842.9583,0.041863494,0.25672936,1843.0001,-1843.0001,1.2949625,0.47377673,3000.0,30.0,20,300.0,618.44116,3286.2483,1826.0983,-32.513783,5482.333,-1124.8201,33841.016,0.027884405,0.61352307,0.61352307,1e-05,0.0003,-1040.4602,0.00686427583694458,9944.44990324974,1850000,0.0,850000.0,-0.3934334546331124,-55.796179877804555,200.0,1.6225779056549072,-1.1643097350827327
