training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-8263.412,0.004246912,0.046035677,8263.416,-8263.416,0.9652482,0.18570249,110000.0,1100.0,20,11000.0,2647.6353,11430.966,8202.894,928.4218,3359.016,-3819.321,145734.69,0.0021124282,0.17924899,0.17924899,1e-05,0.0003,-3644.038,0.007401831865310669,7782.242299079895,1520000,1.0,520000.0,101.82019161943337,17435.15356018963,200.0,1.4464404582977295,135.51168251523757
-8428.075,0.004924722,0.04726084,8428.08,-8428.08,0.55339843,0.18967259,110000.0,1100.0,20,11000.0,2360.6675,11685.076,8370.123,1769.1556,2951.2815,-3143.696,102730.0,0.0025546008,0.10496451,0.10496451,1e-05,0.0003,-4912.798,0.0074449616432189945,7819.467111349106,1525000,1.0,525000.0,101.81785368566297,16710.598687370584,200.0,1.438028335571289,129.96760607913228
-8433.719,0.0039708284,0.0532148,8433.723,-8433.723,0.6438045,0.18778111,110000.0,1100.0,20,11000.0,2099.1133,11514.7295,8384.235,405.046,1320.6222,-1346.5737,96413.27,0.0029381812,0.12089432,0.12089432,1e-05,0.0003,-5004.768,0.007396031188964844,7856.447271108627,1530000,1.0,530000.0,101.63487312677476,16768.678965922318,200.0,1.4282026290893555,130.4120189397736
-8319.747,0.004477885,0.05024182,8319.752,-8319.752,1.0388023,0.17786399,110000.0,1100.0,20,11000.0,3879.3853,11389.835,8267.93,-71.2955,2662.1956,-2584.6252,137302.12,0.0026788816,0.18476552,0.18476552,1e-05,0.0003,-2407.9412,0.007452210140228272,7893.708326101303,1535000,1.0,535000.0,101.83777472021843,17432.947758486447,200.0,1.4883129596710205,135.4948043826018
-8156.8433,0.0032819805,0.02807316,8156.8467,-8156.8467,0.7164691,0.17647092,110000.0,1100.0,20,11000.0,2248.9126,11448.871,8121.1123,816.4069,1795.9343,-1714.7949,98339.55,0.0025193223,0.12643597,0.12643597,1e-05,0.0003,-4517.135,0.007485090351104736,7931.133782148361,1540000,1.0,540000.0,101.77630567805645,17326.420697931277,200.0,1.3681089878082275,134.67969128573776
-8248.159,0.002800024,0.023585407,8248.162,-8248.162,0.7322,0.17351785,110000.0,1100.0,20,11000.0,2012.4075,11474.146,8224.65,-61.733837,2375.4426,-2216.3281,95792.2,0.001874854,0.12704977,0.12704977,1e-05,0.0003,-4838.2046,0.007276202249526978,7967.514797449112,1545000,1.0,545000.0,101.8379688358659,17511.12052613089,200.0,1.7317020893096924,136.0929589396976
-8274.915,0.0028725967,0.02502574,8274.918,-8274.918,0.6547627,0.16490392,110000.0,1100.0,20,11000.0,3173.7732,11219.254,8247.751,174.92873,2147.8276,-2208.3635,106526.06,0.002336453,0.107972935,0.107972935,1e-05,0.0003,-3913.4395,0.007439922094345092,8004.714411973953,1550000,1.0,550000.0,101.76296265622733,17194.744828699906,200.0,1.4585764408111572,133.67214705245004
-7939.616,0.0031128186,0.03420925,7939.619,-7939.619,0.984801,0.15427046,110000.0,1100.0,20,11000.0,1898.9503,11388.421,7897.0654,-8.883741,1397.9729,-1469.246,87280.03,0.0025658545,0.1519257,0.1519257,1e-05,0.0003,-4369.4834,0.007512379360198974,8042.276314973831,1555000,1.0,555000.0,101.77564162740065,17394.700604301866,200.0,1.4831528663635254,135.20214863737468
-8238.993,0.0044320803,0.061931647,8238.998,-8238.998,0.8549372,0.15287213,110000.0,1100.0,20,11000.0,2150.5396,11631.648,8179.298,970.0381,1527.4116,-1229.4906,104089.45,0.006283211,0.13069607,0.13069607,1e-05,0.0003,-4650.797,0.007517265510559082,8079.862647771835,1560000,1.0,560000.0,101.72593628102655,16876.13246825194,200.0,1.7782771587371826,131.23422089105551
-8501.002,0.0049063964,0.056717306,8501.007,-8501.007,1.6892214,0.15203904,110000.0,1100.0,20,11000.0,2433.3545,11560.711,8444.606,598.7673,1688.1486,-1356.6702,115071.17,0.0024034996,0.2568276,0.2568276,1e-05,0.0003,-3242.544,0.007506281900405884,8117.394061088562,1565000,1.0,565000.0,101.7727989012061,17319.46784042725,200.0,1.4522888660430908,134.62649010678257
-8259.626,0.0033623995,0.045021508,8259.629,-8259.629,1.0444357,0.15656474,110000.0,1100.0,20,11000.0,2288.8145,11428.053,8209.682,332.1526,3511.7449,-3469.403,95275.38,0.0038846773,0.16352181,0.16352181,1e-05,0.0003,-4172.072,0.0074977401733398435,8154.882766008377,1570000,1.0,570000.0,101.80300215886837,17324.07559877825,200.0,1.4691600799560547,134.6617472908212
-8391.423,0.0033154637,0.028664805,8391.426,-8391.426,1.1858455,0.15887827,110000.0,1100.0,20,11000.0,3205.558,11355.7705,8360.26,299.50092,1631.3,-2282.4824,98474.82,0.0027851472,0.18840508,0.18840508,1e-05,0.0003,-3113.409,0.007443374729156494,8192.099643230438,1575000,1.0,575000.0,101.7774018348041,17516.710527824136,200.0,1.4425780773162842,136.13573195500388
-8106.7114,0.0027837753,0.031676143,8106.7144,-8106.7144,0.7855582,0.1655728,110000.0,1100.0,20,11000.0,2308.9253,11541.054,8072.748,1530.6594,2668.8774,-2314.1084,99050.664,0.0026622296,0.13006708,0.13006708,1e-05,0.0003,-4367.0483,0.007402953290939331,8229.11441397667,1580000,1.0,580000.0,101.64344285759759,17585.87598069404,200.0,1.426196813583374,136.66496524268666
-8484.638,0.003413978,0.038125746,8484.641,-8484.641,1.2514598,0.16628443,110000.0,1100.0,20,11000.0,2063.274,11287.988,8442.54,618.7723,7419.33,-2399.9507,98690.945,0.0026449605,0.20809828,0.20809828,1e-05,0.0003,-4132.2827,0.007444349479675293,8266.336165189743,1585000,1.0,585000.0,101.81006443981734,17500.711699535113,200.0,1.447615146636963,136.01331372244496
-8424.222,0.0030712427,0.038862526,8424.225,-8424.225,0.9670306,0.17516007,110000.0,1100.0,20,11000.0,1840.8766,11289.862,8382.24,-37.2718,4109.1914,-8522.489,168921.44,0.0019644161,0.16938514,0.16938514,1e-05,0.0003,-4720.109,0.0074416879653930665,8303.544609308243,1590000,1.0,590000.0,99.72372229840265,16917.639558094554,200.0,1.346947431564331,131.5518206855782
-8288.5625,0.0085754255,0.10091641,8288.571,-8288.571,0.9022465,0.18250588,110000.0,1100.0,20,11000.0,3708.6758,11414.805,8212.122,-159.02815,8208.128,-6079.684,188562.69,0.0063497517,0.16466528,0.16466528,1e-05,0.0003,-2768.5686,0.007551335811614991,8341.301292181015,1595000,1.0,595000.0,101.8176824330488,17194.996963672154,200.0,1.44775390625,133.6740763135879
-8192.094,0.0066764057,0.072766066,8192.101,-8192.101,1.5021906,0.18830697,110000.0,1100.0,20,11000.0,2489.3125,11660.753,8141.796,120.8086,1779.1177,-1682.8119,123759.05,0.0031379613,0.28287297,0.28287297,1e-05,0.0003,-2591.1785,0.007171560049057007,8377.159096717834,1600000,1.0,600000.0,101.79309182559139,16988.77694536523,200.0,1.3936138153076172,132.09614262348606
-8201.082,0.0034259101,0.034041155,8201.086,-8201.086,0.92624617,0.18860929,110000.0,1100.0,20,11000.0,1983.5552,11288.538,8162.532,-133.00243,1346.4868,-1512.4233,98636.44,0.0021741786,0.17469862,0.17469862,1e-05,0.0003,-4295.842,0.012066753530502319,8437.492867946625,1605000,1.0,605000.0,101.83607124591883,17536.62335550479,200.0,1.4784421920776367,136.28809893625268
-8405.18,0.006253544,0.057278816,8405.186,-8405.186,1.3076825,0.18018357,110000.0,1100.0,20,11000.0,2073.5842,11467.202,8349.197,108.09346,1350.1954,-2416.6802,103737.375,0.0041108727,0.2356229,0.2356229,1e-05,0.0003,-3739.744,0.007247220516204834,8473.728974342346,1610000,1.0,610000.0,101.84072540574682,17223.378290244713,200.0,1.455423355102539,133.89124170682325
-8147.162,0.003333448,0.04551792,8147.1655,-8147.1655,0.6852284,0.18325959,110000.0,1100.0,20,11000.0,1759.928,11529.044,8095.1885,-127.417435,3395.922,-1350.3705,85033.96,0.0019362334,0.12557468,0.12557468,1e-05,0.0003,-5005.913,0.007437112379074097,8510.914540529251,1615000,1.0,615000.0,101.77355422952682,17115.883303461393,200.0,1.3977625370025635,133.06872232895176
-8289.782,0.003656975,0.029176336,8289.786,-8289.786,0.55118454,0.18136398,110000.0,1100.0,20,11000.0,1764.0027,11499.207,8255.016,207.45334,4362.4663,-2007.6967,85180.984,0.0018644448,0.09996502,0.09996502,1e-05,0.0003,-5426.164,0.007460253095626831,8548.215810060501,1620000,1.0,620000.0,101.83872075111441,17534.480824866954,200.0,1.4502170085906982,136.27170493482026
-8454.095,0.004096624,0.06307063,8454.099,-8454.099,0.79180455,0.17584123,110000.0,1100.0,20,11000.0,2328.0996,11536.803,8397.546,892.0178,1674.797,-1166.2532,92062.95,0.0016550471,0.13923189,0.13923189,1e-05,0.0003,-4594.4443,0.0075616650104522705,8586.024139165878,1625000,1.0,625000.0,101.80873039123944,17298.25310118505,200.0,1.7972521781921387,134.46416128898971
-8481.646,0.005479727,0.05881036,8481.652,-8481.652,1.1594542,0.16731136,110000.0,1100.0,20,11000.0,2145.8442,11366.0625,8430.685,-207.80194,4536.402,-3634.4937,133713.12,0.0016914995,0.19398986,0.19398986,1e-05,0.0003,-4201.914,0.007392599487304688,8622.987140893936,1630000,1.0,630000.0,101.78477611991903,17712.76036511296,200.0,1.4591939449310303,137.63584647219201
-8145.8296,0.003114243,0.029283078,8145.8325,-8145.8325,0.8873531,0.1649475,110000.0,1100.0,20,11000.0,2217.0205,11458.412,8109.4004,-23.309597,1416.9772,-1982.1553,88220.01,0.003976144,0.14636667,0.14636667,1e-05,0.0003,-4318.776,0.007374885892868042,8659.86157464981,1635000,1.0,635000.0,99.66758386850393,16916.639614129865,200.0,1.421034336090088,131.54416941445984
-8290.331,0.003283633,0.038811438,8290.334,-8290.334,1.0156094,0.1636801,110000.0,1100.0,20,11000.0,2943.9272,11474.949,8248.656,324.43585,4057.4102,-3171.7422,129254.58,0.0022230803,0.16623506,0.16623506,1e-05,0.0003,-3517.818,0.0074963181018829345,8697.34316945076,1640000,1.0,640000.0,101.79109026955524,17407.93311014817,200.0,1.4611217975616455,135.30339980082027
-8416.507,0.0027412632,0.030393953,8416.51,-8416.51,0.976996,0.16519217,110000.0,1100.0,20,11000.0,1644.3213,11364.271,8389.348,1041.4377,3935.4253,-4642.3794,116465.73,0.0023911993,0.1613921,0.1613921,1e-05,0.0003,-4996.8726,0.007481147050857544,8734.748908996582,1645000,1.0,645000.0,101.83751584680937,17815.792194042235,200.0,1.4821932315826416,138.42421510563062
-8469.456,0.0025684633,0.022768682,8469.459,-8469.459,0.49476922,0.16629396,110000.0,1100.0,20,11000.0,3039.6362,11255.636,8440.02,5.3965335,5317.7114,-5882.672,148571.12,0.0024072626,0.082277134,0.082277134,1e-05,0.0003,-4524.7715,0.007353246593475342,8771.515146017075,1650000,1.0,650000.0,101.78238341858565,17223.738600901568,200.0,1.394394874572754,133.8939986958344
-8267.807,0.0025919857,0.026874484,8267.81,-8267.81,1.5585896,0.15817705,110000.0,1100.0,20,11000.0,1786.8568,11270.027,8233.736,272.4393,2068.9556,-3905.265,92454.49,0.0022889175,0.2465331,0.2465331,1e-05,0.0003,-3769.0857,0.007285524272918701,8807.942771196365,1655000,0.0,655000.0,1.3580225791779434,227.4786775017176,200.0,1.4475276470184326,3.843718616115827
-8507.899,0.004844747,0.06306267,8507.904,-8507.904,0.9970244,0.15270874,110000.0,1100.0,20,11000.0,4632.8145,11692.675,8459.819,-44.946865,10021.363,-7183.335,191993.0,0.005276712,0.15225434,0.15225434,1e-05,0.0003,-2200.287,0.007434049415588379,8845.113022565842,1660000,1.0,660000.0,101.81608068169709,17127.397404173953,200.0,1.4511370658874512,133.15682477203532
-8380.9,0.0025986128,0.03242361,8380.903,-8380.903,0.89103305,0.16279843,110000.0,1100.0,20,11000.0,2535.7153,11402.757,8345.577,1796.3267,1909.7618,-2126.6216,104260.03,0.0027243346,0.14505878,0.14505878,1e-05,0.0003,-4249.5386,0.007590377378463745,8883.064913511276,1665000,1.0,665000.0,101.83699782836993,17611.196766053305,200.0,1.525099754333496,136.85871229307608
-8235.539,0.00312059,0.031164879,8235.542,-8235.542,0.77311504,0.15683705,110000.0,1100.0,20,11000.0,2037.5999,11617.124,8204.597,-61.970882,2496.568,-2389.21,93716.28,0.0033158993,0.12125307,0.12125307,1e-05,0.0003,-4864.156,0.007543864011764526,8920.784237861633,1670000,1.0,670000.0,101.78936245386022,17122.838359836584,200.0,1.4581248760223389,133.12194033300918
-8494.263,0.012457775,0.11180891,8494.275,-8494.275,1.1161687,0.1528518,110000.0,1100.0,20,11000.0,7400.191,11462.166,8413.637,1057.0793,22405.268,-31464.713,333330.84,0.004557651,0.17060842,0.17060842,1e-05,0.0003,782.62085,0.007494079160690307,8958.25463795662,1675000,1.0,675000.0,101.82359291844662,17739.21238122358,200.0,1.4660382270812988,137.83824936079006
-8508.392,0.0026558158,0.037387796,8508.395,-8508.395,1.1449889,0.15000449,110000.0,1100.0,20,11000.0,2291.667,11641.476,8465.71,695.90936,4749.4307,-4338.2886,110187.42,0.0027255968,0.17175348,0.17175348,1e-05,0.0003,-4327.4365,0.007598546886444092,8996.247376203537,1680000,1.0,680000.0,101.83135675929609,17440.146824890122,200.0,1.500786304473877,135.54988947816577
-8341.468,0.0029529682,0.026529485,8341.471,-8341.471,1.2888037,0.14975066,110000.0,1100.0,20,11000.0,7598.296,11305.032,8317.83,976.2873,92492.5,-82279.92,873839.6,0.0016756125,0.19299921,0.19299921,1e-05,0.0003,1379.8196,0.007524356269836426,9033.869161844254,1685000,1.0,685000.0,101.79557483231775,17536.90211640737,200.0,1.4506700038909912,136.29023193101855
-8435.242,0.007910788,0.077257894,8435.25,-8435.25,1.0906314,0.15381587,110000.0,1100.0,20,11000.0,6595.4375,11311.09,8375.844,85.68212,8550.934,-9026.302,193190.12,0.0042394884,0.16775641,0.16775641,1e-05,0.0003,5.515747,0.007423105573654175,9070.984694242477,1690000,1.0,690000.0,101.80884934565984,16236.453716993581,200.0,1.4313240051269531,126.33959106442758
-8301.76,0.0022835436,0.020044234,8301.762,-8301.762,0.72699374,0.15907808,110000.0,1100.0,20,11000.0,2353.9932,11529.488,8281.91,268.74442,2373.976,-4031.3267,110798.11,0.002231912,0.11564876,0.11564876,1e-05,0.0003,-4675.6304,0.007504035377502442,9108.504875421524,1695000,1.0,695000.0,101.80872625203793,17612.026576435237,200.0,1.4551067352294922,136.86506175307903
-8387.778,0.0031212599,0.029492768,8387.781,-8387.781,1.0399266,0.1577743,110000.0,1100.0,20,11000.0,1569.8293,11258.21,8355.634,773.5902,1395.6483,-2867.9797,75296.84,0.0016774872,0.1640737,0.1640737,1e-05,0.0003,-5013.1387,0.007504980564117431,9146.029782533646,1700000,1.0,700000.0,101.84949847026921,17842.455398685084,200.0,1.478222131729126,138.62823394549616
-8493.379,0.0034248182,0.04254249,8493.383,-8493.383,1.670113,0.15109946,110000.0,1100.0,20,11000.0,4536.7583,11285.872,8448.068,1374.0781,9380.324,-15116.034,242249.38,0.0035167732,0.25235316,0.25235316,1e-05,0.0003,-1180.7358,0.011805026578903198,9205.05491900444,1705000,1.0,705000.0,101.6628939158275,17390.910958715678,200.0,1.7186698913574219,135.17315140668344
-8430.709,0.0034560815,0.043706812,8430.713,-8430.713,1.2376026,0.15256862,110000.0,1100.0,20,11000.0,4628.371,11163.138,8385.751,-58.182705,4503.1694,-4822.574,176240.42,0.002103673,0.18881932,0.18881932,1e-05,0.0003,-1725.3254,0.007536704254150391,9242.738444805145,1710000,1.0,710000.0,101.69703781148729,17186.086424791574,200.0,1.4650075435638428,133.6058955442714
-8388.029,0.0019898084,0.026198713,8388.031,-8388.031,0.6592906,0.15606715,110000.0,1100.0,20,11000.0,2803.7773,11110.185,8353.799,1362.2571,2922.0728,-4794.769,141080.31,0.002952662,0.102893606,0.102893606,1e-05,0.0003,-4452.4224,0.007543415641784668,9280.455527067184,1715000,0.0,715000.0,26.793263844478407,7533.401623274166,200.0,1.3992295265197754,59.746448370821106
-8410.554,0.002615912,0.02830287,8410.557,-8410.557,0.8016101,0.15568659,110000.0,1100.0,20,11000.0,2003.9047,11056.429,8377.922,1340.3645,6067.61,-4869.271,103643.76,0.0018946535,0.12479994,0.12479994,1e-05,0.0003,-5033.8496,0.007480830478668213,9317.859683036804,1720000,1.0,720000.0,101.81159612757618,17510.670515265654,200.0,1.4340710639953613,136.0895155916124
-8368.313,0.0026412508,0.02704627,8368.316,-8368.316,0.98715365,0.15084095,110000.0,1100.0,20,11000.0,2611.9275,11662.997,8336.904,-62.09474,4664.41,-4237.275,142439.55,0.0024178992,0.14890319,0.14890319,1e-05,0.0003,-4118.4507,0.007398139095306396,9354.850382566452,1725000,1.0,725000.0,101.83025307188052,17637.906694347523,200.0,1.5023176670074463,137.06308864829936
-8240.444,0.002985646,0.040748764,8240.447,-8240.447,0.83281916,0.15131216,110000.0,1100.0,20,11000.0,2273.6826,11383.219,8195.078,-130.57918,4661.5225,-3994.148,137399.31,0.0027106674,0.12601566,0.12601566,1e-05,0.0003,-4580.5894,0.007541307401657105,9392.556923866272,1730000,1.0,730000.0,101.81500280544704,17610.078483446745,200.0,1.4447193145751953,136.8501555301855
-8427.694,0.0030968948,0.045815516,8427.697,-8427.697,1.134979,0.14540283,110000.0,1100.0,20,11000.0,4099.325,11116.241,8383.648,1410.5366,4707.524,-3040.998,165705.06,0.0024958076,0.16502917,0.16502917,1e-05,0.0003,-2513.0483,0.007482123422622681,9429.967545032501,1735000,1.0,735000.0,101.80396895147521,17021.674395163973,200.0,1.4650180339813232,132.34786403628613
-8322.812,0.0024769467,0.035931204,8322.814,-8322.814,0.9005874,0.14656433,110000.0,1100.0,20,11000.0,2149.7593,11075.91,8284.791,1250.5426,3278.5808,-3143.2844,103411.86,0.002842659,0.131994,0.131994,1e-05,0.0003,-4721.118,0.0074893180370330815,9467.414139032364,1740000,1.0,740000.0,101.78586000233315,17807.704083127588,200.0,1.4558913707733154,138.36232730828542
-8696.484,0.0036606544,0.048971124,8696.488,-8696.488,0.5435648,0.1544259,110000.0,1100.0,20,11000.0,1803.3995,11200.82,8647.638,1781.5825,2605.5078,-3035.0623,97812.61,0.0035712663,0.08394049,0.08394049,1e-05,0.0003,-5969.7397,0.0075850886821746824,9505.339586496353,1745000,1.0,745000.0,101.82843483028257,17149.091897445218,200.0,1.4668731689453125,133.32282452367664
-8266.071,0.0029026582,0.032979406,8266.074,-8266.074,0.8390592,0.15713382,110000.0,1100.0,20,11000.0,3068.9421,11097.709,8228.4,34.337334,2024.0067,-1923.4609,132046.3,0.0019176468,0.13184458,0.13184458,1e-05,0.0003,-3746.8384,0.007488435459136963,9542.781767845154,1750000,1.0,750000.0,101.83435436956995,17918.159481235012,200.0,1.4392802715301514,139.2074988651413
-8519.864,0.0026208288,0.03372569,8519.867,-8519.867,0.80974025,0.1599434,110000.0,1100.0,20,11000.0,1855.5024,11428.201,8480.4,-97.01251,1874.7421,-2408.8699,81470.31,0.0023030334,0.12951261,0.12951261,1e-05,0.0003,-5239.723,0.0074817990303039554,9580.19076704979,1755000,1.0,755000.0,101.6472317586546,12488.695996515853,200.0,1.4128854274749756,97.66287375040102
-8350.167,0.0026694126,0.034204263,8350.17,-8350.17,1.6878288,0.15996557,110000.0,1100.0,20,11000.0,2425.4194,11286.557,8316.889,1191.6979,2879.4326,-4248.606,167234.33,0.0030109,0.2699945,0.2699945,1e-05,0.0003,-2954.808,0.0073833420753479,9617.107481479645,1760000,1.0,760000.0,101.75943879327988,17045.055295323127,200.0,1.4812195301055908,132.52676766731543
-8440.734,0.002419394,0.030385397,8440.736,-8440.736,0.68267244,0.16607742,110000.0,1100.0,20,11000.0,3426.0916,11322.018,8399.997,221.57199,6361.4116,-7636.694,153196.81,0.0018179878,0.11337647,0.11337647,1e-05,0.0003,-3767.5015,0.007645304203033447,9655.334011793137,1765000,1.0,765000.0,101.84452278293189,17917.2771587183,200.0,1.5421602725982666,139.20074759804277
-8251.411,0.002374894,0.032668244,8251.413,-8251.413,0.6225733,0.15875858,110000.0,1100.0,20,11000.0,4334.2124,11138.794,8217.818,-31.865314,12522.888,-12847.722,213563.31,0.0028462606,0.09883886,0.09883886,1e-05,0.0003,-2829.9712,0.00753384256362915,9693.00323009491,1770000,1.0,770000.0,101.8352666688334,17916.06619787953,200.0,1.8311386108398438,139.19148168913352
-8592.4795,0.0043306514,0.0508724,8592.483,-8592.483,0.8669133,0.1567028,110000.0,1100.0,20,11000.0,1427.941,11082.295,8544.502,1855.873,2349.6013,-2241.6504,75728.336,0.0027939596,0.13584775,0.13584775,1e-05,0.0003,-5670.2134,0.007535776948928833,9730.682119131088,1775000,1.0,775000.0,101.80390189057019,17607.89206076041,200.0,1.4706275463104248,136.83342567997065
-8496.1875,0.0034951118,0.043186676,8496.191,-8496.191,0.54015726,0.1624028,110000.0,1100.0,20,11000.0,2238.6382,11122.737,8450.352,186.72171,9249.178,-9252.111,134377.22,0.0025554076,0.08772305,0.08772305,1e-05,0.0003,-5292.5957,0.007476122331619262,9768.062734603882,1780000,1.0,780000.0,101.7371459968856,17218.73728767721,200.0,1.436204433441162,133.85573014801707
-8568.156,0.002651006,0.03732799,8568.159,-8568.159,1.0921286,0.15309893,110000.0,1100.0,20,11000.0,2682.6199,11085.971,8529.656,752.4308,7764.202,-8256.555,137431.81,0.0026357514,0.16720372,0.16720372,1e-05,0.0003,-4046.2952,0.0075428147315979,9805.776812553406,1785000,1.0,785000.0,101.8176744277572,17805.885407336897,200.0,1.7446231842041016,138.34841134694923
-8638.049,0.002212069,0.028711759,8638.051,-8638.051,1.246028,0.14964193,110000.0,1100.0,20,11000.0,1672.1725,10966.421,8611.756,23.825567,2712.1528,-3661.0793,80782.086,0.0026544193,0.18645802,0.18645802,1e-05,0.0003,-4914.838,0.007373862934112549,9842.646131038666,1790000,1.0,790000.0,101.82196751948211,17706.963038994407,200.0,1.4405276775360107,137.59148707260474
-8707.284,0.0025178676,0.03677382,8707.287,-8707.287,1.2052429,0.14990358,110000.0,1100.0,20,11000.0,1402.875,11565.754,8671.49,631.4792,1471.9751,-1393.6782,75590.664,0.0019464667,0.18067023,0.18067023,1e-05,0.0003,-5317.0366,0.007446486043930054,9879.878565311432,1795000,1.0,795000.0,101.84738380164613,17845.00133420966,200.0,1.4356892108917236,138.64771468005355
-8525.637,0.0036067246,0.04622035,8525.641,-8525.641,1.3021852,0.14969055,110000.0,1100.0,20,11000.0,6587.0264,11391.725,8479.176,927.5652,11204.881,-9759.663,345897.44,0.0029092268,0.19492482,0.19492482,1e-05,0.0003,205.56274,0.007365179014205933,9916.704465389252,1800000,1.0,800000.0,101.75303553032677,17815.87581494456,200.0,1.4647929668426514,138.4248549476792
-8666.54,0.0027600275,0.0362937,8666.543,-8666.543,1.0654378,0.14183925,110000.0,1100.0,20,11000.0,4952.884,11028.394,8631.119,1459.306,10185.406,-15378.63,289388.44,0.003169393,0.1511209,0.1511209,1e-05,0.0003,-2051.3262,0.011983014154434203,9976.619540214539,1805000,1.0,805000.0,101.83286307654532,17225.32950672452,200.0,1.4667127132415771,133.9061718297349
-8514.04,0.0024625228,0.03296393,8514.043,-8514.043,1.2567997,0.14212683,110000.0,1100.0,20,11000.0,1962.5481,11500.132,8479.31,-267.7929,4218.3345,-4091.717,95326.69,0.0016862346,0.17862496,0.17862496,1e-05,0.0003,-4586.6177,0.0072337302207946775,10012.788195371628,1810000,1.0,810000.0,101.83702779519653,17841.850465337433,200.0,1.421600580215454,138.62360517707026
-8586.523,0.0022447677,0.025247956,8586.525,-8586.525,1.1135621,0.15028016,110000.0,1100.0,20,11000.0,1754.4751,11566.583,8563.448,2118.0857,2921.7727,-2879.8855,89595.805,0.0026973349,0.1673463,0.1673463,1e-05,0.0003,-4991.2393,0.0071776895999908445,10048.676647424698,1815000,1.0,815000.0,101.8108774557144,17533.293462649923,200.0,1.414421558380127,136.26261959548225
-8265.005,0.0053311298,0.060935512,8265.01,-8265.01,1.6067034,0.14166105,110000.0,1100.0,20,11000.0,6141.881,11275.88,8209.352,786.61194,5833.635,-7685.5615,141665.6,0.002146833,0.22760728,0.22760728,1e-05,0.0003,380.55615,0.007400489473342896,10085.67910027504,1820000,1.0,820000.0,101.82269392935504,17839.277943117562,200.0,1.4910597801208496,138.6039210090996
-8772.914,0.003436063,0.040706966,8772.918,-8772.918,0.6160373,0.14343365,110000.0,1100.0,20,11000.0,2168.4922,11621.7295,8734.795,1208.4058,2751.4473,-2494.9922,99881.39,0.002746245,0.08836048,0.08836048,1e-05,0.0003,-5632.4565,0.007445427417755127,10122.90624165535,1825000,1.0,825000.0,101.84179187358163,17503.550973519734,200.0,1.4840457439422607,136.03503899486296
-8311.097,0.003352454,0.031105772,8311.1,-8311.1,0.96485776,0.14763251,110000.0,1100.0,20,11000.0,3027.0999,11314.817,8279.8125,1030.677,8916.237,-9122.74,154022.11,0.0019485478,0.14244437,0.14244437,1e-05,0.0003,-3717.109,0.007472970819473267,10160.27110004425,1830000,1.0,830000.0,101.77273582797974,17832.845399783073,200.0,1.4359323978424072,138.554701118015
-8664.841,0.006993779,0.06967986,8664.848,-8664.848,0.91027254,0.14785048,110000.0,1100.0,20,11000.0,4527.0767,11138.042,8606.99,148.53671,3838.9958,-4527.2905,151685.89,0.003309608,0.13458423,0.13458423,1e-05,0.0003,-2657.3376,0.007416234302520752,10197.352275848389,1835000,0.0,835000.0,0.8971815755627819,186.62813473338275,200.0,1.4371991157531738,3.531142522765064
-8544.352,0.003996962,0.040718034,8544.355,-8544.355,0.7169913,0.14664494,110000.0,1100.0,20,11000.0,3776.5022,11259.912,8501.887,-80.02266,16655.393,-28069.277,302587.8,0.0029326528,0.105143145,0.105143145,1e-05,0.0003,-3611.275,0.007428282308578491,10234.493691205978,1840000,1.0,840000.0,101.80976946669655,17612.771477127488,200.0,1.456862449645996,136.87076150961929
-8430.977,0.003961735,0.050416555,8430.98,-8430.98,0.9863717,0.14973596,110000.0,1100.0,20,11000.0,3929.6328,11372.357,8387.983,1090.4706,14567.903,-7779.088,205518.48,0.002942508,0.1476953,0.1476953,1e-05,0.0003,-2876.6953,0.007423985767364502,10271.613624334335,1845000,1.0,845000.0,101.76012322393596,17524.843109155514,200.0,1.4587485790252686,136.1979600266316
-8425.211,0.005379734,0.0631908,8425.217,-8425.217,0.9516625,0.14806408,110000.0,1100.0,20,11000.0,11355.438,11353.535,8366.478,-17.168915,67177.375,-56523.832,738470.0,0.004008091,0.14090702,0.14090702,1e-05,0.0003,4480.2046,0.0073980637550354,10308.603947162628,1850000,1.0,850000.0,101.80227399484625,17119.489495579586,200.0,1.7631561756134033,133.09631582876327
-8163.9673,0.003492405,0.04051029,8163.9707,-8163.9707,0.98307496,0.1458496,110000.0,1100.0,20,11000.0,1493.311,11132.111,8123.208,941.8507,2940.033,-2620.537,89774.95,0.0025536963,0.14338109,0.14338109,1e-05,0.0003,-5093.4644,0.007317383337020874,10345.190868139267,1855000,1.0,855000.0,101.71912088918687,18015.561791807944,200.0,1.4306702613830566,139.9527921136272
