training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-1328.7534,0.0022041993,0.018028175,1328.7556,-1328.7556,1.1159788,0.111069314,30000.0,300.0,20,3000.0,171.65329,3306.0166,1325.537,-15.802615,359.21265,-299.64642,20299.764,0.0026208695,0.123950996,0.123950996,1e-05,0.0003,-785.2471,0.00681340856552124,8395.150252103806,1635000,0.0,635000.0,-0.018194163799536405,35.17110484053116,200.0,1.280137062072754,0.9809914265080011
-1176.037,0.0027752693,0.019838614,1176.0398,-1176.0398,0.97796315,0.11124253,30000.0,300.0,20,3000.0,220.04926,3304.1785,1172.5566,-14.524364,412.64435,-613.3098,22873.531,0.0029456543,0.1087911,0.1087911,1e-05,0.0003,-629.61444,0.006852826547622681,8429.414389371872,1640000,0.0,640000.0,-0.0472506590354322,-7.130743710989695,200.0,1.3138818740844727,-0.016622222354940302
-1164.0175,0.003368792,0.019407246,1164.0209,-1164.0209,0.76394,0.11344935,30000.0,300.0,20,3000.0,224.28998,3306.3022,1160.4272,-19.450304,306.85574,-325.43314,19664.084,0.0023904925,0.08666849,0.08666849,1e-05,0.0003,-679.72205,0.006737915849685669,8463.103973150253,1645000,0.0,645000.0,-0.058359873278016866,-10.280447966463964,200.0,1.2881965637207031,-0.0909023794340297
-1257.818,0.0022937516,0.019381406,1257.8203,-1257.8203,0.85653925,0.114702635,30000.0,300.0,20,3000.0,243.52557,3306.5544,1254.7332,-16.350548,426.44806,-412.1997,24221.248,0.002494833,0.098247305,0.098247305,1e-05,0.0003,-719.55054,0.006902628755569458,8497.617120742798,1650000,0.0,650000.0,-0.02727569951240036,-11.564228482239601,200.0,1.3264658451080322,-0.1211780531583648
-1131.2388,0.0024834257,0.021444092,1131.2412,-1131.2412,1.1903689,0.1135717,30000.0,300.0,20,3000.0,221.48831,3308.6943,1128.8116,-34.979736,258.78424,-339.7676,20459.227,0.0030826838,0.13519223,0.13519223,1e-05,0.0003,-504.1738,0.007003899383544922,8532.636622667313,1655000,1.0,655000.0,30.953634401121814,2457.582327537989,200.0,1.3956544399261475,58.10923952135081
-1125.0547,0.0028899168,0.019596849,1125.0576,-1125.0576,0.72519946,0.11257374,30000.0,300.0,20,3000.0,278.36276,3301.4468,1121.2134,-17.71257,438.79053,-533.00134,27233.16,0.0026773538,0.08163842,0.08163842,1e-05,0.0003,-601.7766,0.006846438503265381,8566.868819475174,1660000,0.0,660000.0,-0.017303322665564277,-3.0845095666445257,200.0,1.309021234512329,0.07880099310992812
-1201.2694,0.0023023938,0.022398697,1201.2717,-1201.2717,0.74864995,0.10848824,30000.0,300.0,20,3000.0,270.75934,3302.7551,1195.9766,-18.786722,233.45718,-316.92685,19843.426,0.0030542319,0.08121971,0.08121971,1e-05,0.0003,-686.85095,0.006956227159500122,8601.649959802628,1665000,1.0,665000.0,30.95333462528302,269.65140575305935,200.0,1.3777103424072266,6.510791106418626
-1216.8859,0.0027328632,0.020239638,1216.8885,-1216.8885,0.9210228,0.108793974,30000.0,300.0,20,3000.0,241.42535,3305.3445,1215.0139,-6.2377586,578.75934,-249.26338,19555.236,0.00210171,0.100201726,0.100201726,1e-05,0.0003,-674.85535,0.006923451280593872,8636.267220258713,1670000,0.0,670000.0,-0.0147884444077176,-5.133700940361306,200.0,1.3074026107788086,0.030474469481481074
-1131.3158,0.0025665793,0.02204667,1131.3184,-1131.3184,0.87667245,0.10655572,30000.0,300.0,20,3000.0,224.60092,3304.845,1128.4165,-19.183807,671.9264,-419.25732,20856.81,0.0038550056,0.09341447,0.09341447,1e-05,0.0003,-626.47144,0.006847187900543213,8670.503164291382,1675000,0.0,675000.0,-0.0484291067849918,-8.784198528819177,200.0,1.3672311305999756,-0.055616005145209764
-1278.645,0.0027807327,0.022174157,1278.6478,-1278.6478,1.1372199,0.10753117,30000.0,300.0,20,3000.0,273.8612,3299.5417,1275.3091,-10.556441,236.12126,-404.08176,21522.207,0.0031939154,0.12228658,0.12228658,1e-05,0.0003,-637.9241,0.007017899751663208,8705.59266781807,1680000,0.0,680000.0,0.7981135032927914,34.91143690024677,200.0,1.4144303798675537,0.9748676212779689
-1234.3094,0.0028559004,0.018790366,1234.3123,-1234.3123,1.0689415,0.10629922,30000.0,300.0,20,3000.0,324.1788,3300.4692,1232.8173,-18.242018,373.16364,-385.98135,23886.18,0.0019124119,0.11362764,0.11362764,1e-05,0.0003,-569.2477,0.006947455883026123,8740.32995223999,1685000,0.0,685000.0,-0.077328457289042,-10.104933618261896,200.0,1.3213927745819092,-0.08676318657761324
-1107.5496,0.0027455923,0.020830207,1107.5522,-1107.5522,1.1160407,0.10840028,30000.0,300.0,20,3000.0,249.39359,3306.7075,1104.78,-15.728466,213.82195,-484.4098,20316.355,0.002709378,0.120979115,0.120979115,1e-05,0.0003,-495.21866,0.006886917161941528,8774.76454281807,1690000,0.0,690000.0,-0.02099291900793914,1.9392557123888226,200.0,1.3080201148986816,0.19727753687002877
-1119.997,0.003322599,0.02353662,1120.0002,-1120.0002,0.79744303,0.11170473,30000.0,300.0,20,3000.0,258.6183,3306.031,1116.8407,-12.108888,352.8454,-347.84476,21811.57,0.0032947971,0.08907816,0.08907816,1e-05,0.0003,-594.14417,0.006921964454650879,8809.374369382858,1695000,0.0,695000.0,0.8673548926817041,36.45407543031326,200.0,1.3727006912231445,1.011247999572356
-1115.7744,0.0026627532,0.019525897,1115.7771,-1115.7771,0.96249133,0.11568111,30000.0,300.0,20,3000.0,238.57755,3305.868,1111.682,-22.41107,272.20847,-243.9199,20902.504,0.0022448213,0.11134207,0.11134207,1e-05,0.0003,-543.17065,0.0069232483863830565,8843.990615844727,1700000,0.0,700000.0,-0.07621809922212236,-9.578425471987446,200.0,1.307145357131958,-0.07434643102327393
-1104.5985,0.0028124829,0.018252946,1104.6013,-1104.6013,1.1014311,0.11395549,30000.0,300.0,20,3000.0,316.9592,3304.1938,1101.3767,-58.22559,265.24844,-245.85922,22562.965,0.0022826444,0.12551412,0.12551412,1e-05,0.0003,-411.09692,0.010291590023040772,8895.448570013046,1705000,0.0,705000.0,-0.10150651706706355,-15.077948504964516,200.0,1.5951242446899414,-0.20404287285257067
-1159.02,0.0023895719,0.020651113,1159.0225,-1159.0225,1.0492392,0.11293862,30000.0,300.0,20,3000.0,298.51996,3299.9316,1156.7275,-22.980417,225.33806,-380.42834,23511.559,0.0034292878,0.118499614,0.118499614,1e-05,0.0003,-505.00122,0.006887531661987305,8929.886232614517,1710000,0.0,710000.0,0.9014535436490122,1434.2581508757182,200.0,1.4543144702911377,33.975964007247775
-1169.6877,0.0021479002,0.02217006,1169.69,-1169.69,0.75717944,0.11405193,30000.0,300.0,20,3000.0,311.23724,3301.5244,1165.9856,-1.4705708,351.57886,-394.65375,22782.568,0.0031574022,0.08635778,0.08635778,1e-05,0.0003,-599.3772,0.0069068561553955075,8964.42051744461,1715000,0.0,715000.0,-0.02946931798952554,-9.834093709737884,200.0,1.2989006042480469,-0.08037591040287902
-1135.8772,0.0027774756,0.01948268,1135.88,-1135.88,1.0757062,0.11372862,30000.0,300.0,20,3000.0,302.05807,3297.269,1131.2,-16.518185,281.40762,-439.9192,26250.875,0.002345792,0.12233859,0.12233859,1e-05,0.0003,-466.8033,0.006940415191650391,8999.122599124908,1720000,0.0,720000.0,-0.030204241364774755,-3.9230281198208172,200.0,1.3099448680877686,0.0590260286079714
-1257.3646,0.0027830838,0.018116493,1257.3674,-1257.3674,0.7454841,0.11369171,30000.0,300.0,20,3000.0,268.18347,3298.195,1253.0306,-13.630063,312.08813,-325.37555,23947.602,0.0025333122,0.08475536,0.08475536,1e-05,0.0003,-734.91504,0.006872543048858643,9033.485318899155,1725000,0.0,725000.0,0.794608854034809,101.78982929116646,200.0,1.4062292575836182,2.5520752220742766
-1204.9354,0.0030811871,0.019554667,1204.9385,-1204.9385,0.8079625,0.112774946,30000.0,300.0,20,3000.0,242.10677,3299.7266,1202.4211,-20.610052,366.25806,-488.8429,21194.852,0.0023226275,0.09111792,0.09111792,1e-05,0.0003,-689.4749,0.006963595962524414,9068.303303003311,1730000,1.0,730000.0,10.911076699594997,411.3118404818895,200.0,1.3494656085968018,9.851599795126814
-1142.0918,0.0026428248,0.020336324,1142.0945,-1142.0945,1.0741124,0.11123848,30000.0,300.0,20,3000.0,303.07645,3303.727,1139.2014,-26.901941,315.6781,-653.19604,21276.828,0.002635864,0.11948263,0.11948263,1e-05,0.0003,-480.5675,0.006927471971511841,9102.940666913986,1735000,0.0,735000.0,-0.02347247086831114,-2.9459452805200423,200.0,1.3203177452087402,0.08206878465606765
-1090.1384,0.0029524774,0.02257219,1090.1414,-1090.1414,1.0159951,0.10762073,30000.0,300.0,20,3000.0,330.43787,3305.4658,1087.3107,-19.251,458.26443,-361.31088,25856.38,0.0034360723,0.10934214,0.10934214,1e-05,0.0003,-431.67413,0.006896307373046875,9137.422208309174,1740000,1.0,740000.0,30.970149195981975,1543.6619286564921,200.0,1.3650403022766113,36.55605697454068
-1231.5906,0.002701376,0.021088624,1231.5933,-1231.5933,1.0312786,0.11095116,30000.0,300.0,20,3000.0,411.5959,3301.684,1226.3662,-25.2611,284.98883,-414.16272,25304.234,0.003226454,0.11442156,0.11442156,1e-05,0.0003,-476.73,0.00686178069114685,9171.731116056442,1745000,0.0,745000.0,0.8898890737502213,1039.4942605397778,200.0,1.4047811031341553,24.666161751260816
-1146.1282,0.0028956882,0.021004971,1146.1311,-1146.1311,0.9749921,0.11213422,30000.0,300.0,20,3000.0,287.68768,3308.6045,1142.6921,-18.150238,428.91824,-740.63904,28468.355,0.002589778,0.10932997,0.10932997,1e-05,0.0003,-530.45056,0.006949490261077881,9206.478571414948,1750000,0.0,750000.0,-0.025583273125671838,4.144451240078431,200.0,1.324711561203003,0.2492831402222156
-1238.2692,0.0033271238,0.02302307,1238.2725,-1238.2725,0.85949814,0.11433377,30000.0,300.0,20,3000.0,333.95618,3301.6387,1234.1377,-18.786789,307.9666,-276.28494,21889.172,0.0032409988,0.09826966,0.09826966,1e-05,0.0003,-609.504,0.006741226720809936,9240.184709072113,1755000,0.0,755000.0,-0.05886534439716659,19.6640329902423,200.0,1.3102960586547852,0.6152847952031079
-1180.9122,0.0027370607,0.021206351,1180.9149,-1180.9149,1.1537273,0.11380575,30000.0,300.0,20,3000.0,266.45496,3298.149,1176.0237,-7.4380736,395.3438,-386.61374,24158.938,0.003274001,0.13130079,0.13130079,1e-05,0.0003,-520.55493,0.006940921401977539,9274.889320611954,1760000,0.0,760000.0,-0.0018514795514722262,-2.2757364048823763,200.0,1.318976640701294,0.09787446560901465
-1300.4519,0.002520767,0.020011108,1300.4545,-1300.4545,0.9101072,0.116204895,30000.0,300.0,20,3000.0,324.14966,3306.561,1296.1958,-10.51879,403.68942,-335.821,22686.152,0.0029060056,0.105758905,0.105758905,1e-05,0.0003,-659.0255,0.006831207990646362,9309.04536485672,1765000,1.0,765000.0,30.9541598747101,1742.1921296990304,200.0,1.3787670135498047,41.23803766931623
-1062.7567,0.0032702424,0.022439145,1062.76,-1062.76,1.0916781,0.11654246,30000.0,300.0,20,3000.0,349.3221,3299.0515,1058.5332,-9.972603,761.73663,-341.33884,27082.691,0.0033631092,0.12722686,0.12722686,1e-05,0.0003,-331.754,0.006924003410339355,9343.665386199951,1770000,1.0,770000.0,10.92416814083052,1457.0413680248737,200.0,1.699300765991211,34.5132655477543
-1114.3851,0.0030255644,0.020699527,1114.3882,-1114.3882,0.8994072,0.11858725,30000.0,300.0,20,3000.0,300.76978,3299.865,1110.8962,-22.488625,279.28244,-684.49396,23864.521,0.0031908667,0.10665823,0.10665823,1e-05,0.0003,-493.6407,0.0067103543281555175,9377.217162132263,1775000,0.0,775000.0,-0.08617833812825441,-14.121333208079829,200.0,1.3096330165863037,-0.18148280728661972
-1119.7842,0.0030866205,0.019812934,1119.7872,-1119.7872,1.0146716,0.12115236,30000.0,300.0,20,3000.0,336.4223,3298.9282,1116.8455,-8.736911,459.7519,-393.52466,25403.54,0.0022522972,0.122929856,0.122929856,1e-05,0.0003,-414.5723,0.006946863985061645,9411.95148563385,1780000,0.0,780000.0,-0.02623194663745477,-2.863426677201685,200.0,1.3723852634429932,0.08401483873583766
-1191.8558,0.0029431703,0.02129688,1191.8588,-1191.8588,0.91405034,0.11972421,30000.0,300.0,20,3000.0,347.5674,3305.135,1188.1337,-21.106583,768.18054,-419.9109,27836.828,0.0026665917,0.10943396,0.10943396,1e-05,0.0003,-515.9866,0.006944940090179443,9446.6761906147,1785000,0.0,785000.0,0.7824515639595822,48.55526411993888,200.0,1.6722731590270996,1.2966329512378394
-1349.3989,0.0024637193,0.018630816,1349.4014,-1349.4014,1.0916281,0.119134784,30000.0,300.0,20,3000.0,288.32574,3299.0615,1345.699,-13.680219,472.90045,-420.8044,25459.723,0.0028873386,0.13005087,0.13005087,1e-05,0.0003,-670.92065,0.006864526081085205,9480.998824834824,1790000,0.0,790000.0,-0.11046400434409992,-9.394602450850902,200.0,1.3226816654205322,-0.0700112929349777
-1208.7521,0.0026012596,0.021973694,1208.7546,-1208.7546,0.9338409,0.11894932,30000.0,300.0,20,3000.0,276.83664,3298.3352,1204.2528,-23.373613,223.16066,-334.28333,22747.57,0.002738542,0.11107973,0.11107973,1e-05,0.0003,-598.6762,0.0069348783493041995,9515.673220396042,1795000,0.0,795000.0,-0.08635650472798694,-13.398557541351256,200.0,1.2964410781860352,-0.16443743232348434
-1235.0454,0.0024643275,0.021886213,1235.0479,-1235.0479,0.9668161,0.11987393,30000.0,300.0,20,3000.0,385.91156,3299.9373,1231.9557,-14.7066145,708.6478,-364.74414,26109.828,0.002624181,0.11589605,0.11589605,1e-05,0.0003,-501.44568,0.006964920282363891,9550.497826337814,1800000,0.0,800000.0,-0.001878152633354027,85.74024939201107,200.0,1.4124794006347656,2.173574506049703
-1207.6422,0.0030507366,0.021705858,1207.6453,-1207.6453,0.8313426,0.11546912,30000.0,300.0,20,3000.0,241.26262,3292.074,1204.3806,-22.272589,443.97855,-342.44113,22264.986,0.00295665,0.0959944,0.0959944,1e-05,0.0003,-678.39636,0.01042092604637146,9602.602461338043,1805000,1.0,805000.0,10.938103948387363,534.4144396643353,200.0,1.4137115478515625,12.754755032074414
-1118.2856,0.0026784095,0.021574967,1118.2883,-1118.2883,1.1481794,0.11557543,30000.0,300.0,20,3000.0,364.71802,3297.4575,1116.4604,-21.191149,545.35785,-358.2076,25478.355,0.0033898177,0.13270132,0.13270132,1e-05,0.0003,-355.46365,0.006907260370254516,9637.13876748085,1810000,0.0,810000.0,-0.028619457395714934,38.744594626544384,200.0,1.3091795444488525,1.06526580946451
-1233.4954,0.002228633,0.017823927,1233.4976,-1233.4976,0.77426237,0.117317595,30000.0,300.0,20,3000.0,625.21094,3300.6494,1231.5452,-23.592718,606.07794,-509.63406,35289.266,0.0024418787,0.0908346,0.0908346,1e-05,0.0003,-335.7806,0.007104530239105225,9672.66142320633,1815000,0.0,815000.0,-0.0060752652057394,-6.368751689268996,200.0,1.3399384021759033,0.0013480003947202793
-1317.3132,0.002448548,0.020204281,1317.3157,-1317.3157,1.0055214,0.113156855,30000.0,300.0,20,3000.0,321.53577,3293.4084,1314.26,-21.911516,905.9793,-639.0027,25699.512,0.0028724317,0.11378164,0.11378164,1e-05,0.0003,-654.43256,0.006907654047012329,9707.199697256088,1820000,0.0,820000.0,-0.14447588127100594,-15.673630971419987,200.0,1.311298131942749,-0.21809098136963814
-1193.5,0.0027999976,0.022025866,1193.5028,-1193.5028,0.97033405,0.11273352,30000.0,300.0,20,3000.0,264.011,3296.3162,1190.8779,-24.345346,414.59888,-487.89557,23177.135,0.003005782,0.10938916,0.10938916,1e-05,0.0003,-601.32153,0.0070551962852478025,9742.475682497025,1825000,0.0,825000.0,-0.03891966389147419,-12.299146560660267,200.0,1.3141512870788574,-0.13850978524415383
-1266.7413,0.0028245123,0.01798176,1266.7441,-1266.7441,0.80462027,0.11303772,30000.0,300.0,20,3000.0,305.86768,3293.5444,1262.1357,-20.132915,364.24603,-428.55692,24397.324,0.0025027178,0.09095244,0.09095244,1e-05,0.0003,-688.01636,0.006922739505767822,9777.089384317398,1830000,0.0,830000.0,-0.07660519845841961,-10.697415219670534,200.0,1.3048524856567383,-0.1007358084015874
-1169.6544,0.0031028886,0.023915812,1169.6575,-1169.6575,0.81770974,0.112520255,30000.0,300.0,20,3000.0,324.3374,3289.5752,1164.9103,-15.150475,294.9094,-351.50073,23814.244,0.0035216142,0.0920089,0.0920089,1e-05,0.0003,-569.2903,0.006977727890014648,9811.978027820587,1835000,0.0,835000.0,-0.021325688146422675,-6.5902488697765325,200.0,1.318793535232544,-0.0038756155470240096
-1254.1807,0.0023649563,0.021658184,1254.183,-1254.183,0.68483233,0.11329683,30000.0,300.0,20,3000.0,431.698,3292.9739,1252.059,-5.8440466,443.98337,-398.5114,26113.51,0.0038433962,0.07758933,0.07758933,1e-05,0.0003,-589.71466,0.006897850036621094,9846.46728181839,1840000,0.0,840000.0,-0.003765953860281115,42.6575445148541,200.0,1.3248770236968994,1.157545753475471
-1273.6566,0.002316088,0.020182928,1273.6589,-1273.6589,0.99538714,0.11369975,30000.0,300.0,20,3000.0,267.99084,3298.8105,1269.6112,-18.433395,284.89508,-308.77585,21415.373,0.0027071051,0.113175265,0.113175265,1e-05,0.0003,-666.14,0.007053821992874146,9881.736395597458,1845000,0.0,845000.0,-0.01195136118936435,-1.478819370162963,200.0,1.4669065475463867,0.11666833249828765
-1202.2089,0.0028884108,0.022327758,1202.2118,-1202.2118,1.1004242,0.11369212,30000.0,300.0,20,3000.0,273.02832,3297.8396,1199.2373,-23.815779,588.5332,-306.287,22839.938,0.0032659222,0.12510955,0.12510955,1e-05,0.0003,-553.85187,0.006970258331298828,9916.587691545486,1850000,1.0,850000.0,10.933708999806925,2199.9542998258044,200.0,1.7040469646453857,52.03354199096297
-1178.3358,0.002270128,0.01976804,1178.3381,-1178.3381,0.9537642,0.11249863,30000.0,300.0,20,3000.0,332.08612,3299.944,1173.3762,-15.044986,444.58292,-509.43637,23352.674,0.002440618,0.10729717,0.10729717,1e-05,0.0003,-524.35815,0.007001741170883179,9951.596401453018,1855000,0.0,855000.0,-0.017796478228536406,813.1694061364021,200.0,1.340254783630371,19.328693731282097
-1201.3394,0.0033507482,0.024741543,1201.3427,-1201.3427,1.0767611,0.115449406,30000.0,300.0,20,3000.0,417.51526,3297.2625,1197.7228,-28.784544,470.56296,-498.04678,24797.914,0.003439944,0.124311425,0.124311425,1e-05,0.0003,-410.88983,0.007021175575256348,9986.70228433609,1860000,0.0,860000.0,0.8953422497573785,849.5919687664046,200.0,1.3793361186981201,20.187654907931424
-1142.1545,0.0027549574,0.022259163,1142.1573,-1142.1573,1.0908079,0.11941574,30000.0,300.0,20,3000.0,312.5211,3302.8235,1138.3015,-24.799145,395.77774,-583.3729,22013.66,0.0025165316,0.13025963,0.13025963,1e-05,0.0003,-438.85452,0.007021481561660767,10021.809695959091,1865000,0.0,865000.0,-0.023264913743255244,-2.572523942418285,200.0,1.6794626712799072,0.09087526088400977
-1201.1338,0.0023891283,0.022441674,1201.1362,-1201.1362,0.9611422,0.11905827,30000.0,300.0,20,3000.0,257.32138,3303.9675,1197.3069,-26.32042,174.18727,-317.74622,17519.594,0.0034328413,0.11443192,0.11443192,1e-05,0.0003,-600.5166,0.006841221570968628,10056.015808582306,1870000,0.0,870000.0,-0.006913463006784995,-6.22794849515807,200.0,1.3144540786743164,0.004668592592422435
-1163.2634,0.0024068248,0.019440051,1163.2659,-1163.2659,1.2317615,0.11952478,30000.0,300.0,20,3000.0,358.96442,3305.9321,1158.9692,-20.515873,407.042,-358.93817,26181.646,0.002619116,0.147226,0.147226,1e-05,0.0003,-362.621,0.006968108415603638,10090.856358289719,1875000,0.0,875000.0,-0.0023743107349024073,39.174948599984695,200.0,1.4193341732025146,1.0754149403523376
-1258.201,0.002761327,0.020713665,1258.2039,-1258.2039,0.83324623,0.118539035,30000.0,300.0,20,3000.0,302.3383,3302.719,1254.2019,-16.292326,541.2655,-375.84,23867.863,0.0028536895,0.0987722,0.0987722,1e-05,0.0003,-659.5462,0.006928973722457886,10125.501231431961,1880000,0.0,880000.0,-0.0015644304512097387,-4.847573222552083,200.0,1.6415092945098877,0.03722228137099772
-1187.0024,0.0032425239,0.021237971,1187.0057,-1187.0057,1.0335345,0.11703556,30000.0,300.0,20,3000.0,466.27924,3302.345,1184.8726,-18.224644,524.2574,-761.66943,34126.727,0.0021901242,0.120960295,0.120960295,1e-05,0.0003,-357.84232,0.006980698537826538,10160.404728412628,1885000,0.0,885000.0,0.7555281356343715,38.088365355848254,200.0,1.4085173606872559,1.0497898125602023
-1348.9415,0.0026012592,0.020632105,1348.9441,-1348.9441,1.2511028,0.11523759,30000.0,300.0,20,3000.0,338.72644,3310.9854,1345.0986,-16.871883,303.38934,-329.27557,25302.426,0.0025129237,0.14417407,0.14417407,1e-05,0.0003,-577.6929,0.00702293758392334,10195.51942038536,1890000,0.0,890000.0,0.8773894783590674,898.356138868893,200.0,1.4171969890594482,21.337670884431052
-1149.4645,0.0022419647,0.021824282,1149.4667,-1149.4667,1.0882077,0.116156735,30000.0,300.0,20,3000.0,287.4488,3311.585,1147.4199,-27.251068,441.1977,-356.1974,26605.738,0.0029955828,0.12640266,0.12640266,1e-05,0.0003,-482.8077,0.006926615333557129,10230.1525015831,1895000,0.0,895000.0,0.7318127071304591,8.840956614891422,200.0,1.691617727279663,0.360041842839318
-1213.9872,0.0020789348,0.02363415,1213.9893,-1213.9893,1.4260348,0.117087476,30000.0,300.0,20,3000.0,400.59943,3305.5889,1211.5068,-20.561335,387.69043,-325.39206,25845.715,0.002623296,0.16697082,0.16697082,1e-05,0.0003,-312.4753,0.006951905870437622,10264.912034273148,1900000,0.0,900000.0,-0.010831313157700105,21.921167327654032,200.0,1.3516623973846436,0.6685152827449625
-1222.1343,0.0030094546,0.022510238,1222.1373,-1222.1373,0.9910508,0.11886896,30000.0,300.0,20,3000.0,418.18622,3308.415,1219.0624,-14.260058,641.5416,-693.94525,33570.49,0.0028025794,0.117805175,0.117805175,1e-05,0.0003,-450.53253,0.010503551721572876,10317.429797410965,1905000,0.0,905000.0,0.7626697758049281,-4.881689528112483,200.0,1.349705696105957,0.036417709153914075
-1200.8599,0.0026546186,0.021559441,1200.8625,-1200.8625,0.8338798,0.11890501,30000.0,300.0,20,3000.0,448.37064,3302.0173,1195.7246,-14.442684,625.60956,-496.09183,30109.754,0.0024410996,0.09915248,0.09915248,1e-05,0.0003,-455.0318,0.007013349723815918,10352.49655008316,1910000,0.0,910000.0,-0.013164287983645934,6.6761650762326665,200.0,1.3090925216674805,0.30898909550420567
-1185.9576,0.002998612,0.02391976,1185.9607,-1185.9607,0.9917806,0.11800478,30000.0,300.0,20,3000.0,321.6398,3311.4973,1183.6251,-45.23845,372.42343,-343.1233,24653.436,0.004207759,0.11703484,0.11703484,1e-05,0.0003,-513.2134,0.006947876501083374,10387.23593711853,1915000,0.0,915000.0,-0.042879900167648324,5.2928631515676035,200.0,1.3437175750732422,0.2763663868567693
-1113.849,0.002846037,0.02083164,1113.8518,-1113.8518,1.0070984,0.11756026,30000.0,300.0,20,3000.0,435.84457,3310.1072,1113.3765,-26.089224,423.52386,-284.389,24222.586,0.0034109217,0.11839475,0.11839475,1e-05,0.0003,-322.82016,0.006978065347671509,10422.126268148422,1920000,1.0,920000.0,30.946055313981624,2157.01919593368,200.0,1.3587431907653809,51.02099414436084
-1309.621,0.0025848192,0.022409325,1309.6235,-1309.6235,1.07443,0.11964009,30000.0,300.0,20,3000.0,308.9882,3305.6526,1304.8308,-9.850276,290.08383,-269.8825,22708.336,0.0035218522,0.1285449,0.1285449,1e-05,0.0003,-614.9981,0.007001733779907227,10457.134941577911,1925000,0.0,925000.0,-0.03627180717767781,-4.467973483832176,200.0,1.2735586166381836,0.04617446415777504
-1281.8356,0.0022931544,0.021411344,1281.8379,-1281.8379,0.9888344,0.12182932,30000.0,300.0,20,3000.0,371.88202,3310.988,1278.0754,-21.531769,343.92175,-352.93695,24517.13,0.0026210463,0.120469026,0.120469026,1e-05,0.0003,-548.5465,0.006949716472625733,10491.883527994156,1930000,0.0,930000.0,-0.015933531983253365,-6.099766772031331,200.0,1.2979092597961426,0.0076915299085130225
-1376.4221,0.0022189803,0.0214062,1376.4243,-1376.4243,1.1537825,0.12331491,30000.0,300.0,20,3000.0,318.02185,3306.7415,1371.6392,-32.479603,397.05273,-368.49606,25159.47,0.0019298481,0.14227858,0.14227858,1e-05,0.0003,-631.5645,0.0069672482967376706,10526.719773292542,1935000,0.0,935000.0,-0.020053444061679658,17.102997308186882,200.0,1.3170194625854492,0.5548873364837384
-1376.6475,0.002711291,0.020948961,1376.6501,-1376.6501,1.1668297,0.121945895,30000.0,300.0,20,3000.0,332.96872,3310.673,1372.584,-25.058352,467.86307,-274.1818,25507.816,0.0027706723,0.14229009,0.14229009,1e-05,0.0003,-616.8085,0.006984829521179199,10561.643924474716,1940000,0.0,940000.0,-0.12915104538240085,-11.614107082457014,200.0,1.2928500175476074,-0.12235435098143665
-1307.7588,0.0022192104,0.020212822,1307.761,-1307.761,1.1441122,0.11994385,30000.0,300.0,20,3000.0,388.17633,3318.2896,1306.0785,-25.930704,420.5784,-433.91608,24856.14,0.0031555784,0.13722922,0.13722922,1e-05,0.0003,-507.8948,0.006860441732406616,10595.946136951447,1945000,1.0,945000.0,10.94506018995561,1551.8045708855232,200.0,1.386544942855835,36.74808666836353
-1280.9626,0.0022203734,0.021122327,1280.9648,-1280.9648,0.8502977,0.12097674,30000.0,300.0,20,3000.0,415.54086,3324.4658,1277.8794,-27.473438,354.87347,-434.46402,27462.258,0.002967112,0.10286624,0.10286624,1e-05,0.0003,-556.823,0.007004851627349854,10630.970399618149,1950000,0.0,950000.0,0.7785839513839695,767.0329491138539,200.0,1.4261837005615234,18.2406476810057
-1308.1984,0.0027898713,0.02148308,1308.2012,-1308.2012,1.0092787,0.119337015,30000.0,300.0,20,3000.0,322.61816,3323.8574,1304.4286,-27.665857,639.5353,-513.9958,25078.04,0.0027563695,0.1204443,0.1204443,1e-05,0.0003,-624.2473,0.007048304080963135,10666.211924314499,1955000,1.0,955000.0,10.91213549075956,896.1219654476324,200.0,1.473834753036499,21.28498188914372
-1236.1586,0.003084853,0.0247434,1236.1616,-1236.1616,1.1167383,0.121403925,30000.0,300.0,20,3000.0,385.09674,3315.7207,1232.5507,-4.512291,361.412,-412.5363,24830.71,0.0026020259,0.13557641,0.13557641,1e-05,0.0003,-444.33258,0.006929427766799927,10700.859066963196,1960000,0.0,960000.0,-0.10914845880343998,-7.428233021991943,200.0,1.321415901184082,-0.023637977155471463
