training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-250.22069,0.0024812273,0.010224713,250.22318,-250.22318,1.1145632,0.051629454,30000.0,300.0,20,3000.0,7.676914,2076.6184,250.30852,-26.109978,417.80368,-379.68298,12918.479,0.0012982986,0.05754429,0.05754429,1e-05,0.0003,-69.910904,0.00687808313369751,7650.361441373825,1535000,0.0,535000.0,-0.31086495898540517,-56.71357494536248,200.0,1.3149092197418213,-0.006834740592043782
-258.8212,0.0022905287,0.010661738,258.8235,-258.8235,0.889228,0.052746613,30000.0,300.0,20,3000.0,4.662559,2078.4055,258.54376,-27.213326,472.95975,-405.50745,14546.613,0.0011124843,0.046903767,0.046903767,1e-05,0.0003,-113.44734,0.006860795545578003,7684.665423154831,1540000,0.0,540000.0,-0.3017066960216126,-55.66439732875624,200.0,1.2981529235839844,0.028887025636404363
-263.03854,0.0026465314,0.011899487,263.0412,-263.0412,0.9886422,0.0534733,30000.0,300.0,20,3000.0,5.6647377,2096.6772,262.8307,-27.467602,421.4697,-558.6211,12858.854,0.002109256,0.05286596,0.05286596,1e-05,0.0003,-98.775925,0.0069112595081329345,7719.22172498703,1545000,0.0,545000.0,1.950505476329817,7.106431219093568,200.0,1.6817631721496582,2.166070308868627
-290.2833,0.0025397257,0.010417229,290.28583,-290.28583,0.9890749,0.0544115,30000.0,300.0,20,3000.0,12.887243,2109.636,289.93738,-27.819445,637.8292,-430.34433,14633.185,0.0014559507,0.05381705,0.05381705,1e-05,0.0003,-115.944916,0.00682576265335083,7753.350542783737,1550000,0.0,550000.0,-0.2677706110727768,-51.553872032358036,200.0,1.370185375213623,0.16883970990069927
-235.71439,0.002927504,0.011304022,235.71732,-235.71732,0.81233007,0.055587586,30000.0,300.0,20,3000.0,28.39661,2116.692,235.39513,-27.255825,453.66846,-464.25833,12661.264,0.0016380613,0.04515547,0.04515547,1e-05,0.0003,-71.851364,0.006922244548797607,7787.961770057678,1555000,0.0,555000.0,-0.30912091312109125,-52.35962354535277,200.0,1.3556323051452637,0.14140596872108885
-338.38303,0.0026677765,0.010655908,338.38568,-338.38568,0.84148055,0.055135872,30000.0,300.0,20,3000.0,22.799404,2114.4749,338.0711,-26.145632,420.89975,-607.8492,15416.537,0.0012001232,0.046395764,0.046395764,1e-05,0.0003,-176.39633,0.006879251050949097,7822.35802936554,1560000,0.0,560000.0,-0.25646559550230774,-53.45679090602843,200.0,1.632154941558838,0.10405027665217532
-379.49124,0.002624734,0.010147288,379.49387,-379.49387,1.3517073,0.055115342,30000.0,300.0,20,3000.0,27.822906,2113.6323,378.81354,-24.806618,322.93362,-499.99176,16117.281,0.0011831241,0.074499816,0.074499816,1e-05,0.0003,-128.16888,0.006830261611938476,7856.509341716766,1565000,0.0,565000.0,1.8337533585216579,-38.81366753105873,200.0,1.3401329517364502,0.602610503038804
-332.40842,0.002823249,0.010776678,332.41125,-332.41125,1.145388,0.057180014,30000.0,300.0,20,3000.0,28.028564,2105.764,331.49622,-25.635729,809.2554,-523.297,14910.782,0.0015798712,0.0654933,0.0654933,1e-05,0.0003,-107.89995,0.006896532154083252,7890.992006778717,1570000,0.0,570000.0,-0.24971440674416107,-55.57391120011785,200.0,1.331040859222412,0.03196784272874128
-410.3405,0.0022110306,0.009038139,410.3427,-410.3427,0.7479043,0.058611274,30000.0,300.0,20,3000.0,31.186775,2110.7017,410.06137,-21.925417,531.15515,-835.87427,16848.076,0.0012455059,0.043835625,0.043835625,1e-05,0.0003,-247.64687,0.006920905351638794,7925.59653878212,1575000,0.0,575000.0,1.7996766763945167,62.36839411405415,200.0,1.3347370624542236,4.047596266546221
-422.2469,0.0024622763,0.012672794,422.24936,-422.24936,1.042634,0.05885026,30000.0,300.0,20,3000.0,23.963593,2108.0417,421.6542,-19.229221,1083.9512,-520.74274,17466.086,0.0019425704,0.061359283,0.061359283,1e-05,0.0003,-214.20544,0.0067970257759094235,7959.581671237946,1580000,0.0,580000.0,-0.25437880424810616,-58.20415649632848,200.0,1.3060109615325928,-0.057585161555349915
-368.23456,0.0023652087,0.011836913,368.23694,-368.23694,1.0686142,0.05947361,30000.0,300.0,20,3000.0,32.292282,2104.9155,367.31516,-20.00423,478.2633,-810.2297,18452.666,0.0019019846,0.06355435,0.06355435,1e-05,0.0003,-145.27922,0.006840791273117065,7993.785632133484,1585000,0.0,585000.0,-0.26853628873399893,-53.605956788861825,200.0,1.2862343788146973,0.09897156670688456
-415.78705,0.0021908823,0.009330614,415.78925,-415.78925,0.8692583,0.058995046,30000.0,300.0,20,3000.0,27.696817,2120.2822,414.3519,-16.971563,563.2302,-988.1878,14432.949,0.0012600063,0.05128193,0.05128193,1e-05,0.0003,-234.24445,0.006852118253707885,8028.046227455139,1590000,0.0,590000.0,-0.24226696201579573,-50.8470982505082,200.0,1.3663451671600342,0.19290351703118558
-409.90506,0.0025369641,0.01233336,409.9076,-409.9076,1.1673627,0.059824426,30000.0,300.0,20,3000.0,46.327644,2119.2847,408.67578,-12.646549,448.27917,-654.17487,17197.324,0.0007197309,0.0698368,0.0698368,1e-05,0.0003,-154.06702,0.0068210846424102784,8062.151654720306,1595000,0.0,595000.0,-0.25373832468117713,-54.40658296103307,200.0,1.2827153205871582,0.07171233003808335
-427.59378,0.0023343246,0.010797409,427.5961,-427.5961,0.9566203,0.059712,30000.0,300.0,20,3000.0,40.580284,2120.0725,425.6808,-7.93497,431.22372,-677.21173,15687.97,0.0011709868,0.05712171,0.05712171,1e-05,0.0003,-215.64836,0.006895382022857666,8096.628569841385,1600000,0.0,600000.0,-0.313688721199377,-55.71334557502673,200.0,1.318441390991211,0.027220465291528825
-391.51126,0.0026073833,0.011079084,391.51385,-391.51385,1.0234461,0.060278516,30000.0,300.0,20,3000.0,131.77591,2112.157,390.414,-8.201409,374.4683,-300.92194,20949.217,0.0016445082,0.061691813,0.061691813,1e-05,0.0003,-74.65991,0.010532636165618897,8149.291754722595,1605000,0.0,605000.0,1.8004261714941663,19.96751158562644,200.0,1.3118669986724854,2.603956610508049
-504.31815,0.0027908674,0.011356845,504.32092,-504.32092,1.2775619,0.05817615,30000.0,300.0,20,3000.0,66.853905,2128.0503,502.4605,-0.68522763,716.9433,-576.5843,16215.426,0.002518955,0.07432363,0.07432363,1e-05,0.0003,-214.49333,0.006766639995574951,8183.124958753586,1610000,0.0,610000.0,-0.2558362939367949,-52.66523679555153,200.0,1.3011107444763184,0.13100063324011516
-459.9683,0.0028233815,0.0124126095,459.97113,-459.97113,1.0088111,0.06024387,30000.0,300.0,20,3000.0,76.61484,2128.9307,458.7397,-3.9959497,395.09634,-431.79312,17351.43,0.0017080797,0.060774688,0.060774688,1e-05,0.0003,-201.02939,0.006931375980377197,8217.781843185425,1615000,0.0,615000.0,-0.25330455777147876,-49.95803044867175,200.0,1.329054594039917,0.22317396092530195
-472.79224,0.002738645,0.010557636,472.79498,-472.79498,1.1439267,0.05988991,30000.0,300.0,20,3000.0,40.303955,2114.7974,471.43085,0.58135617,379.92444,-309.46533,15124.403,0.0010301769,0.06850967,0.06850967,1e-05,0.0003,-226.95927,0.006898061370849609,8252.272154092789,1620000,0.0,620000.0,-0.24910365319640485,-50.91561280379302,200.0,1.331355333328247,0.19057077487490182
-510.0753,0.0024859635,0.010735833,510.07776,-510.07776,1.0047486,0.060531773,30000.0,300.0,20,3000.0,147.27104,2116.5698,508.0673,4.0895433,593.17426,-283.66415,19160.441,0.0016647133,0.06081921,0.06081921,1e-05,0.0003,-180.34663,0.006924707174301148,8286.895694494247,1625000,0.0,625000.0,-0.2547170727073719,-52.59940169474339,200.0,1.6587393283843994,0.13324214701573472
-548.0355,0.002093699,0.009684725,548.0376,-548.0376,1.064967,0.061006304,30000.0,300.0,20,3000.0,80.62172,2116.2683,544.78265,17.395353,718.0772,-605.4526,14650.523,0.0012245787,0.0649697,0.0649697,1e-05,0.0003,-272.5047,0.0069263122081756594,8321.527260780334,1630000,1.0,630000.0,19.963355015383474,628.3328554939247,200.0,1.3344874382019043,23.317212643244847
-552.6261,0.0030018338,0.012596036,552.6291,-552.6291,1.2957096,0.06273016,30000.0,300.0,20,3000.0,80.96222,2098.5571,549.4114,102.74959,242.07516,-402.46964,15110.551,0.002456197,0.08128008,0.08128008,1e-05,0.0003,-227.82364,0.0070065531253814695,8356.56002998352,1635000,0.0,635000.0,-0.2579168363608912,-54.4775985317338,200.0,1.3174774646759033,0.06929443475038452
-686.27625,0.0027796135,0.013630738,686.27905,-686.27905,1.3228935,0.06664523,30000.0,300.0,20,3000.0,100.8857,2099.2988,682.44934,123.613045,418.1704,-394.138,17350.441,0.002167996,0.08816454,0.08816454,1e-05,0.0003,-320.89694,0.0069264573097229006,8391.192320346832,1640000,0.0,640000.0,-0.27982753414173683,-51.31599053675203,200.0,1.7494251728057861,0.1769389554827754
-825.47644,0.0021500257,0.0127112465,825.4786,-825.4786,1.4358412,0.07232409,30000.0,300.0,20,3000.0,366.23267,2098.5269,818.6777,164.5283,396.0801,-504.5841,19301.258,0.0014705906,0.10384591,0.10384591,1e-05,0.0003,-147.70605,0.006836414194107056,8425.374395608902,1645000,0.0,645000.0,-0.25059010729978837,-52.93712606653033,200.0,1.3115949630737305,0.12174351144853099
-819.9084,0.0027584215,0.010662214,819.91113,-819.91113,0.9334953,0.07675051,30000.0,300.0,20,3000.0,92.66581,2074.324,816.9177,265.80856,522.6992,-204.52286,13334.506,0.0021615685,0.071646236,0.071646236,1e-05,0.0003,-512.30383,0.006895855951309204,8459.853679656982,1650000,0.0,650000.0,1.9410285194169097,26.32218386423443,200.0,1.3608558177947998,2.8203166567022366
-813.9653,0.0023776551,0.011784469,813.96765,-813.96765,1.0227697,0.07579215,30000.0,300.0,20,3000.0,56.827183,2078.259,811.51135,369.31018,403.29587,-449.6126,13978.145,0.001618535,0.07751791,0.07751791,1e-05,0.0003,-524.58435,0.006940294170379639,8494.555154800415,1655000,0.0,655000.0,-0.2570635025127505,-51.919531647095546,200.0,1.333712100982666,0.15638995204264547
-816.1504,0.0025009345,0.012451728,816.1529,-816.1529,1.182099,0.07875661,30000.0,300.0,20,3000.0,59.2228,2067.6443,812.6011,354.7581,447.6894,-782.22894,15913.394,0.0023592087,0.093098104,0.093098104,1e-05,0.0003,-477.6333,0.006785335922241211,8528.481838941574,1660000,0.0,660000.0,-0.25064114218041134,-53.944249885251104,200.0,1.3494811058044434,0.08745356754769074
-775.1311,0.00267025,0.012187838,775.1338,-775.1338,0.7482707,0.07908517,30000.0,300.0,20,3000.0,52.17044,2080.5654,773.3557,401.3764,382.43945,-518.9315,12303.283,0.0016313927,0.059177116,0.059177116,1e-05,0.0003,-545.4293,0.00687307162284851,8562.84720158577,1665000,0.0,665000.0,-0.2512064548266643,-57.03860194287668,200.0,1.2938544750213623,-0.01790106362387996
-793.2891,0.0027615502,0.011566938,793.2919,-793.2919,0.9229537,0.07982715,30000.0,300.0,20,3000.0,65.73012,2067.4888,791.02716,344.8519,213.22917,-237.07112,13993.418,0.0020145315,0.073676765,0.073676765,1e-05,0.0003,-506.52875,0.006903502321243286,8597.364717960358,1670000,0.0,670000.0,1.8543350086852002,-31.527594077287308,200.0,1.3700313568115234,0.8506823342706024
-719.5079,0.002515098,0.01173854,719.5104,-719.5104,1.1641771,0.07924054,30000.0,300.0,20,3000.0,69.89957,2063.377,717.233,286.71655,567.7485,-545.07465,18398.61,0.0012432856,0.09225002,0.09225002,1e-05,0.0003,-372.85822,0.006855915594100952,8631.644299983978,1675000,1.0,675000.0,19.976458901928652,1783.847952218058,200.0,1.3384597301483154,62.65949321165828
-735.5349,0.002514014,0.011445707,735.5374,-735.5374,1.0619993,0.077364735,30000.0,300.0,20,3000.0,65.9359,2070.8538,732.52747,251.11789,364.31622,-439.62784,14071.063,0.0015035727,0.08216129,0.08216129,1e-05,0.0003,-423.1151,0.006914019346237183,8666.21440076828,1680000,0.0,680000.0,-0.2200997345306638,-49.365055136859866,200.0,1.335895299911499,0.24336322643432295
-755.50903,0.0022309395,0.011400818,755.5113,-755.5113,1.1319033,0.074257396,30000.0,300.0,20,3000.0,74.056435,2082.245,752.5949,222.58493,533.6835,-935.6538,20041.557,0.0017745344,0.08405219,0.08405219,1e-05,0.0003,-429.29602,0.006935761117935181,8700.893210172653,1685000,1.0,685000.0,19.97649373729267,783.7213112357402,200.0,1.3164246082305908,28.607784995106115
-721.7796,0.0023125624,0.010968873,721.7819,-721.7819,1.6290761,0.0742257,30000.0,300.0,20,3000.0,88.68295,2086.8276,718.4788,234.99904,598.9841,-582.4792,17990.053,0.0018987935,0.12091932,0.12091932,1e-05,0.0003,-270.3387,0.00695766372680664,8735.68153309822,1690000,0.0,690000.0,9.985632819321735,143.21889963952958,200.0,1.344928503036499,6.800345478996109
-742.3211,0.0023025563,0.010190566,742.3234,-742.3234,0.81883514,0.07827272,30000.0,300.0,20,3000.0,72.52136,2092.4077,739.6917,260.565,499.37506,-564.90735,13447.646,0.0013478788,0.06409246,0.06409246,1e-05,0.0003,-477.52237,0.006964306640625,8770.503071069717,1695000,1.0,695000.0,19.969859463920443,1556.7404870652344,200.0,1.3433096408843994,54.927075315471605
-715.73376,0.0025622838,0.011031387,715.7363,-715.7363,1.1032525,0.07864865,30000.0,300.0,20,3000.0,86.59074,2082.416,714.0029,205.12395,363.62344,-674.18994,17731.52,0.0011520906,0.08676932,0.08676932,1e-05,0.0003,-368.83505,0.0069367422103881835,8805.18678689003,1700000,0.0,700000.0,1.9462139704635801,315.5133127352052,200.0,1.3356616497039795,12.666521662757798
-721.5815,0.0026192926,0.009339369,721.5841,-721.5841,1.1230326,0.07857052,30000.0,300.0,20,3000.0,80.72424,2072.7153,719.3915,228.89627,406.93048,-291.33777,12219.17,0.0009058356,0.088237256,0.088237256,1e-05,0.0003,-376.14548,0.010576260089874268,8858.068092107773,1705000,1.0,705000.0,19.97937927930419,1225.8243482129255,200.0,1.6412551403045654,43.66024235391859
-787.59045,0.0020251581,0.011574077,787.59247,-787.59247,1.1292452,0.0794027,30000.0,300.0,20,3000.0,100.68689,2091.611,785.30054,229.3937,498.61414,-473.20236,12397.97,0.0015704139,0.089665115,0.089665115,1e-05,0.0003,-417.90823,0.00677278904914856,8891.932042121887,1710000,0.0,710000.0,-0.23913718680578003,-49.34714524759194,200.0,1.3502657413482666,0.24397301153408107
-797.4235,0.0023608508,0.0099764895,797.4259,-797.4259,0.92060363,0.079044096,30000.0,300.0,20,3000.0,74.61102,2087.0176,793.9553,257.59363,858.3482,-655.29004,20442.945,0.0015591165,0.072768286,0.072768286,1e-05,0.0003,-504.50763,0.0069053028106689455,8926.458560466766,1715000,1.0,715000.0,19.969699156434906,394.2879414199098,200.0,1.3335425853729248,15.348592673489156
-755.594,0.0025058873,0.013153725,755.5965,-755.5965,1.1251652,0.08046552,30000.0,300.0,20,3000.0,81.21195,2076.2234,751.9545,229.74222,337.81403,-226.27747,13645.829,0.0019721899,0.090537,0.090537,1e-05,0.0003,-402.77103,0.006942076683044434,8961.168947935104,1720000,1.0,720000.0,19.980853491494962,618.528271526197,200.0,1.335134506225586,22.983392086154367
-735.5717,0.0024003107,0.011695696,735.5741,-735.5741,0.95987463,0.08356329,30000.0,300.0,20,3000.0,92.95734,2061.8809,732.9913,217.04733,308.15726,-724.1337,17698.672,0.0021752168,0.08021028,0.08021028,1e-05,0.0003,-401.98352,0.0068703731536865235,8995.520817756653,1725000,1.0,725000.0,19.972290962280617,834.1122008467271,200.0,1.362053632736206,30.32346358968937
-803.40576,0.002629937,0.011254778,803.4084,-803.4084,0.9341848,0.08335382,30000.0,300.0,20,3000.0,95.30759,2065.745,800.62756,261.31894,515.5205,-437.80746,16652.152,0.0018525162,0.077867866,0.077867866,1e-05,0.0003,-474.49457,0.006873880004882813,9029.890222072601,1730000,1.0,730000.0,19.97526376663339,1355.7537754818834,200.0,1.3348650932312012,48.08400107087542
-744.9947,0.0026504584,0.01076943,744.9973,-744.9973,1.063583,0.082629114,30000.0,300.0,20,3000.0,80.29407,2060.6736,741.7783,259.7497,776.4909,-334.77847,16859.883,0.001612895,0.08788292,0.08788292,1e-05,0.0003,-401.05185,0.006923955917358398,9064.510005950928,1735000,0.0,735000.0,1.9579565486009924,21.9223181904665,200.0,1.3670318126678467,2.6705126859090837
-811.592,0.0025132427,0.01084973,811.5945,-811.5945,0.93852204,0.08179977,30000.0,300.0,20,3000.0,75.911125,2056.0251,808.2206,264.73938,894.57855,-299.4767,16037.13,0.0016901375,0.07677089,0.07677089,1e-05,0.0003,-505.36816,0.006862600469589234,9098.823012590408,1740000,0.0,740000.0,9.958242894344611,943.5269912221124,200.0,1.355379581451416,34.04875233190148
-813.4272,0.0023343596,0.013590284,813.4295,-813.4295,0.8752595,0.084133394,30000.0,300.0,20,3000.0,75.38033,2056.942,810.4552,237.85011,401.95734,-342.09348,13341.092,0.0018256932,0.07363855,0.07363855,1e-05,0.0003,-517.1312,0.006921632242202759,9133.431177854538,1745000,1.0,745000.0,19.982247053953174,1825.96705849812,200.0,1.3217151165008545,64.09353912006637
-776.263,0.0019453666,0.011853117,776.26495,-776.26495,1.1252395,0.08417335,30000.0,300.0,20,3000.0,88.670044,2077.3604,773.57904,222.94872,980.0687,-627.20215,19917.336,0.0017096255,0.09471518,0.09471518,1e-05,0.0003,-403.44742,0.006904678535461426,9167.95457482338,1750000,1.0,750000.0,19.981688679507418,1321.2328136053593,200.0,1.3070333003997803,46.908652197037256
-775.3083,0.0025894868,0.011687826,775.31085,-775.31085,0.7929735,0.08641403,30000.0,300.0,20,3000.0,100.07562,2076.1157,772.74,216.60432,204.40091,-408.85135,12828.229,0.0023039167,0.06852404,0.06852404,1e-05,0.0003,-469.66052,0.006798070287704468,9201.9449300766,1755000,0.0,755000.0,9.951505386942962,966.2647640061571,200.0,1.3219764232635498,34.82291429560647
-733.9621,0.0023200293,0.012559321,733.9644,-733.9644,1.0447489,0.08557748,30000.0,300.0,20,3000.0,116.58626,2052.749,731.5151,251.16847,407.27435,-755.58234,17435.857,0.0017521188,0.08940698,0.08940698,1e-05,0.0003,-349.1549,0.006868485975265503,9236.287364006042,1760000,1.0,760000.0,19.975119638515906,1653.2949006255571,200.0,1.3039438724517822,58.21450171014011
-775.63495,0.001887988,0.010848792,775.63684,-775.63684,1.0688875,0.08721232,30000.0,300.0,20,3000.0,91.94829,2056.9104,772.3436,238.48119,364.3505,-355.4791,13216.189,0.0018893257,0.09322015,0.09322015,1e-05,0.0003,-404.02618,0.006823768424987793,9270.406210184097,1765000,0.0,765000.0,-0.23803527209753708,-48.836821027362674,200.0,1.3044445514678955,0.2613482225633748
-809.9489,0.0025512443,0.009559736,809.9515,-809.9515,0.9676348,0.087904215,30000.0,300.0,20,3000.0,111.8356,2076.671,807.37134,204.65784,458.66846,-518.2894,17868.174,0.001326907,0.08505918,0.08505918,1e-05,0.0003,-442.93573,0.006820903015136719,9304.510729312897,1770000,0.0,770000.0,-0.3150685645704769,76.37161719470707,200.0,1.3174753189086914,4.524369553942444
-822.50446,0.0024001421,0.011379185,822.50684,-822.50684,0.79150254,0.08698617,30000.0,300.0,20,3000.0,100.25616,2065.937,818.64624,221.675,681.99567,-390.23123,16564.383,0.0013427249,0.06884977,0.06884977,1e-05,0.0003,-515.699,0.006809982061386108,9338.56064414978,1775000,1.0,775000.0,19.96991529804143,1749.437746629089,200.0,1.3311593532562256,61.48791530104859
-777.19464,0.0023494512,0.010033485,777.19696,-777.19696,0.78021866,0.089451335,30000.0,300.0,20,3000.0,84.480675,2069.3467,774.2727,266.308,414.1336,-961.68964,17747.164,0.0012783792,0.0697916,0.0697916,1e-05,0.0003,-483.33917,0.006858073282241821,9372.851015090942,1780000,0.0,780000.0,1.7756563122996651,158.68276034574862,200.0,1.2894656658172607,7.3268496746571525
-801.2057,0.0023283768,0.012347158,801.208,-801.208,0.7582673,0.08846602,30000.0,300.0,20,3000.0,87.07602,2070.4187,799.17413,333.19678,1462.2383,-675.75525,18159.312,0.001496648,0.067080885,0.067080885,1e-05,0.0003,-512.88696,0.006873917865753174,9407.220608711243,1785000,1.0,785000.0,19.974997373774233,1352.141396304509,200.0,1.6892368793487549,47.96100896500103
-872.0245,0.0024552185,0.010398192,872.0269,-872.0269,1.0206424,0.08880409,30000.0,300.0,20,3000.0,92.04792,2097.5005,868.397,292.76642,449.43414,-422.67453,15935.893,0.0015594276,0.090637214,0.090637214,1e-05,0.0003,-508.0649,0.006913533067703247,9441.788278579712,1790000,1.0,790000.0,19.972707456464946,1424.5382807684996,200.0,1.3815536499023438,50.42593438997911
-832.8647,0.002607039,0.012635891,832.8673,-832.8673,0.9892934,0.08932204,30000.0,300.0,20,3000.0,76.609886,2063.583,830.05835,299.78262,296.02542,-566.2471,15342.446,0.001429553,0.0883657,0.0883657,1e-05,0.0003,-491.15775,0.006903505182266235,9476.305809020996,1795000,1.0,795000.0,19.96926364368834,1651.6977554601995,200.0,1.3213717937469482,58.16012307555357
-861.6937,0.002710204,0.013056679,861.6964,-861.6964,1.0199311,0.0898811,30000.0,300.0,20,3000.0,110.165955,2084.1155,858.0358,246.96281,490.23038,-559.3291,17898.65,0.001883903,0.091672525,0.091672525,1e-05,0.0003,-476.5102,0.006856213569641114,9510.586880922318,1800000,1.0,800000.0,19.97920992267984,1788.7651032092865,200.0,1.3099372386932373,62.82690940071769
-784.61017,0.0023551171,0.012014279,784.61255,-784.61255,0.76689285,0.08744377,30000.0,300.0,20,3000.0,85.51141,2076.792,781.9638,248.52434,291.31424,-321.30228,13873.781,0.0017707096,0.06706,0.06706,1e-05,0.0003,-497.91876,0.010380648279190063,9562.490126371384,1805000,0.0,805000.0,9.972827948216102,1043.0144594640574,200.0,1.3020808696746826,37.436041602039126
-879.73413,0.0022259618,0.013754824,879.7363,-879.7363,1.169055,0.08743798,30000.0,300.0,20,3000.0,116.276,2105.2305,875.97363,258.73532,367.4546,-340.89786,14789.902,0.0016351034,0.102219805,0.102219805,1e-05,0.0003,-456.7987,0.006875887870788574,9596.869570016861,1810000,1.0,810000.0,19.96355788234277,1948.1095155342975,200.0,1.3389194011688232,68.2521717745906
-837.90106,0.0028436102,0.010890398,837.90393,-837.90393,0.9123031,0.09059119,30000.0,300.0,20,3000.0,74.901405,2047.5819,834.0073,274.44696,412.34268,-263.121,15294.307,0.0013139144,0.08264662,0.08264662,1e-05,0.0003,-515.05975,0.007019060134887695,9631.964874744415,1815000,0.0,815000.0,-0.25331255881215714,-51.45407958479205,200.0,1.3546500205993652,0.1722373829227828
-826.432,0.0024558543,0.012984087,826.43445,-826.43445,1.2131872,0.087135516,30000.0,300.0,20,3000.0,108.41496,2069.6387,822.9977,339.3611,383.49957,-303.5938,16331.389,0.0016869692,0.10571169,0.10571169,1e-05,0.0003,-400.88196,0.006850219678878784,9666.215979337692,1820000,1.0,820000.0,19.97446725184332,1866.7259278185995,200.0,1.316199779510498,65.4812725014853
-811.2388,0.0022389134,0.010188765,811.241,-811.241,1.0711448,0.08997828,30000.0,300.0,20,3000.0,112.25192,2061.2788,807.66034,258.1691,570.0014,-719.1251,17240.691,0.001339965,0.09637977,0.09637977,1e-05,0.0003,-409.8475,0.00689703950881958,9700.701181411743,1825000,0.0,825000.0,1.9045475564548608,526.037738715004,200.0,1.3253850936889648,19.83433025035844
-887.31995,0.0026940668,0.011919539,887.32263,-887.32263,0.8436088,0.091241986,30000.0,300.0,20,3000.0,100.49688,2038.2097,884.5492,259.3033,438.2516,-446.1736,15548.09,0.0013506367,0.076972544,0.076972544,1e-05,0.0003,-555.9054,0.00687270073890686,9735.064689397812,1830000,1.0,830000.0,19.9703516391046,1685.9867184946104,200.0,1.3456435203552246,59.32757299284515
-834.818,0.002750135,0.013455048,834.82074,-834.82074,0.95574343,0.093598366,30000.0,300.0,20,3000.0,85.695145,2075.7295,830.9195,281.14722,303.09802,-419.4148,13793.808,0.0027142195,0.08945602,0.08945602,1e-05,0.0003,-480.7548,0.006797330474853516,9769.051346063614,1835000,1.0,835000.0,19.971419187161995,907.1065929587578,200.0,1.4226443767547607,32.808732594424754
-832.28033,0.002277638,0.011425046,832.2826,-832.2826,0.5876516,0.09515225,30000.0,300.0,20,3000.0,71.51982,2067.2234,828.97205,266.61963,556.8614,-315.16644,12553.379,0.0018104834,0.055916376,0.055916376,1e-05,0.0003,-593.01135,0.006850421524047852,9803.303457736969,1840000,1.0,840000.0,19.982989608430806,1737.645225100626,200.0,1.3157434463500977,61.08641064576792
-842.21344,0.0023843842,0.014304811,842.2158,-842.2158,1.2362766,0.093919925,30000.0,300.0,20,3000.0,99.49995,2034.7026,839.05945,296.59882,343.13712,-579.77057,15020.511,0.0013591765,0.11611101,0.11611101,1e-05,0.0003,-394.38046,0.006870671319961548,9837.656818628311,1845000,0.0,845000.0,9.9600787108206,965.1657938731736,200.0,1.3266031742095947,34.78549722383414
-883.0384,0.0022796765,0.011785759,883.04065,-883.04065,1.3647435,0.092284165,30000.0,300.0,20,3000.0,119.433365,2053.5076,879.5592,280.5139,434.6819,-512.4991,13459.799,0.0017983039,0.12594421,0.12594421,1e-05,0.0003,-385.7724,0.006897116994857788,9872.142408847809,1850000,1.0,850000.0,19.97051372630724,1399.0802770328896,200.0,1.616011381149292,49.55915564470998
-887.5485,0.0028322893,0.012868612,887.55133,-887.55133,0.9862719,0.09352302,30000.0,300.0,20,3000.0,234.9598,2078.7778,883.79285,265.7379,783.6966,-528.3213,19702.957,0.0016224791,0.09223912,0.09223912,1e-05,0.0003,-375.8714,0.006860394906997681,9906.444387435913,1855000,0.0,855000.0,9.974983301452504,979.5395214176829,200.0,1.3368196487426758,35.27488522358696
-897.46594,0.0027646918,0.011532394,897.4687,-897.4687,0.76644766,0.096595086,30000.0,300.0,20,3000.0,110.97197,2069.493,895.37476,384.14447,259.72568,-594.2191,13077.845,0.0015598371,0.07403508,0.07403508,1e-05,0.0003,-564.38873,0.0069588249206542965,9941.238517045975,1860000,1.0,860000.0,19.970121072636637,1279.5033956091,200.0,1.334949016571045,45.48787416010834
-925.7768,0.0023587458,0.010953639,925.7792,-925.7792,0.8797832,0.09774258,30000.0,300.0,20,3000.0,126.09988,2070.6875,922.8822,386.92004,309.80368,-441.42273,18101.719,0.0017965094,0.08599228,0.08599228,1e-05,0.0003,-541.7001,0.006968799161911011,9976.082517385483,1865000,0.0,865000.0,1.810780014021695,189.6641656452974,200.0,1.7572476863861084,8.38168586256511
-860.00745,0.002421157,0.012413826,860.0099,-860.0099,1.0245026,0.09711934,30000.0,300.0,20,3000.0,118.224945,2069.2131,856.92664,282.3952,294.852,-333.72086,12344.154,0.0018381305,0.09949902,0.09949902,1e-05,0.0003,-443.28543,0.006972450828552246,10010.944775819778,1870000,1.0,870000.0,19.978465399237017,2070.2054975923925,200.0,1.3116912841796875,72.40922207711236
