training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-1444.7318,0.0046601202,0.04713197,1444.7365,-1444.7365,1.4540243,0.27926764,10000.0,100.0,20,1000.0,330.7088,3626.6448,1441.044,-30.122551,182.2329,-311.62994,14915.785,0.0065338197,0.40606195,0.40606195,1e-05,0.0003,-707.961,0.006621539163589478,8042.429427146912,1565000,0.0,565000.0,-0.019910308318824645,-5.45825195946398,200.0,1.2609734535217285,0.02282051256243849
-1469.8892,0.005939714,0.06445101,1469.8951,-1469.8951,0.7853125,0.26903844,10000.0,100.0,20,1000.0,431.30792,3623.6145,1461.7559,-21.241043,410.20493,-601.6772,24283.414,0.008257222,0.21127924,0.21127924,1e-05,0.0003,-827.30206,0.0067659306049346925,8076.259085655212,1570000,0.0,570000.0,-0.06490212512993523,-5.997300257308349,200.0,1.2872309684753418,0.010108019899832503
-1543.8594,0.0061409906,0.060983956,1543.8655,-1543.8655,0.9706554,0.25918546,10000.0,100.0,20,1000.0,530.31604,3631.145,1535.2521,-19.760948,461.5667,-449.32474,21640.83,0.007616696,0.25157976,0.25157976,1e-05,0.0003,-761.96356,0.006671662759780884,8109.617404460907,1575000,0.0,575000.0,-0.013048631242131443,-3.5348147611324263,200.0,1.2699620723724365,0.06818134825852457
-1432.5148,0.005971991,0.06470344,1432.5208,-1432.5208,0.9394682,0.2668925,10000.0,100.0,20,1000.0,447.81845,3623.512,1424.6157,-22.257757,540.4252,-381.83994,24232.535,0.008026344,0.250737,0.250737,1e-05,0.0003,-733.9593,0.006748298263549805,8143.358901262283,1580000,0.0,580000.0,-0.021417391239184715,6.890532627413597,200.0,1.5979819297790527,0.3140445718546295
-1482.0616,0.0048693744,0.062141612,1482.0665,-1482.0665,0.96616983,0.2745283,10000.0,100.0,20,1000.0,428.5187,3635.4546,1473.6445,-19.897497,489.3567,-210.78265,21418.059,0.0078538945,0.26524097,0.26524097,1e-05,0.0003,-788.302,0.0066475608348846435,8176.596710681915,1585000,0.0,585000.0,-0.020568250532010644,-2.566845827275015,200.0,1.304746389389038,0.09100916910222494
-1628.1918,0.0047899783,0.062214725,1628.1965,-1628.1965,0.69093823,0.28272963,10000.0,100.0,20,1000.0,319.9174,3631.0022,1619.3044,-25.09592,177.97765,-613.47943,18656.398,0.0074072476,0.19534871,0.19534871,1e-05,0.0003,-1112.9257,0.006857144355773926,8210.882437944412,1590000,0.0,590000.0,0.7401390554071086,-0.9969690054205473,200.0,1.3062794208526611,0.12803191392644106
-1494.9832,0.005214084,0.05773417,1494.9884,-1494.9884,1.0204237,0.27070954,10000.0,100.0,20,1000.0,402.21503,3619.4348,1489.1182,-22.419546,447.41815,-282.27374,21687.17,0.00696019,0.27623844,0.27623844,1e-05,0.0003,-816.52966,0.006784463834762573,8244.804761886597,1595000,0.0,595000.0,-0.1908489248702937,-21.504952490669915,200.0,1.279817819595337,-0.35561229870466426
-1564.3713,0.0064000664,0.075658485,1564.3777,-1564.3777,0.81235224,0.27061394,10000.0,100.0,20,1000.0,370.2555,3610.8342,1554.1409,-21.497658,304.73773,-304.2329,17141.816,0.009512165,0.21983385,0.21983385,1e-05,0.0003,-974.282,0.006824545907974243,8278.927496910095,1600000,0.0,600000.0,-0.027146428926145157,-7.075076928842304,200.0,1.3029100894927979,-0.01530942058480297
-1462.0621,0.0051744245,0.046208892,1462.0673,-1462.0673,0.99790895,0.26288316,10000.0,100.0,20,1000.0,538.9269,3614.2773,1455.6901,-20.302053,768.75134,-445.46823,28181.742,0.0071748313,0.26233345,0.26233345,1e-05,0.0003,-660.80176,0.011402521371841431,8335.940109014511,1605000,0.0,605000.0,-0.021612868887754117,-2.828722050912533,200.0,1.281076192855835,0.08483328544798496
-1569.9705,0.0056223376,0.05582195,1569.9761,-1569.9761,1.0206674,0.2620662,10000.0,100.0,20,1000.0,503.4582,3619.9485,1561.9644,-21.10997,430.96643,-414.23328,23691.305,0.00780295,0.26748243,0.26748243,1e-05,0.0003,-799.0298,0.006794717121124267,8369.913699865341,1610000,0.0,610000.0,-0.11920482005129965,-20.121589876612116,200.0,1.2941489219665527,-0.32298815880614534
-1716.9155,0.0065346193,0.0675766,1716.9221,-1716.9221,0.9137738,0.2658312,10000.0,100.0,20,1000.0,612.0205,3632.8438,1706.9508,-31.581429,350.83563,-481.24487,23437.45,0.0077981236,0.2429096,0.2429096,1e-05,0.0003,-861.9854,0.0067146702766418456,8403.487057209015,1615000,0.0,615000.0,-0.06829065724021367,-15.422478419539502,200.0,1.2890305519104004,-0.21216799638713624
-1602.3063,0.006600249,0.06949948,1602.3129,-1602.3129,1.2979788,0.2583749,10000.0,100.0,20,1000.0,375.36282,3596.1619,1592.8655,-16.851227,374.9704,-222.19237,18712.486,0.0075668856,0.33536512,0.33536512,1e-05,0.0003,-891.57837,0.006879837656021118,8437.88625049591,1620000,0.0,620000.0,-0.17233845257682168,-7.716650116524262,200.0,1.354858160018921,-0.030439779911689075
-1614.5627,0.0050716745,0.05665568,1614.5679,-1614.5679,0.64866555,0.262107,10000.0,100.0,20,1000.0,1074.6802,3588.485,1607.5515,-23.46494,984.587,-1079.6492,44579.727,0.006567833,0.17001979,0.17001979,1e-05,0.0003,-369.8628,0.006936332607269287,8472.567919015884,1625000,0.0,625000.0,0.7933676933290928,43.848190091625185,200.0,1.386387586593628,1.185625005778085
-1444.3469,0.0050756526,0.061416708,1444.352,-1444.352,0.9684966,0.2585714,10000.0,100.0,20,1000.0,613.94653,3575.7117,1436.8351,-28.23484,428.6031,-734.2125,26377.16,0.009178734,0.25042552,0.25042552,1e-05,0.0003,-579.97485,0.00695560302734375,8507.345939159393,1630000,0.0,630000.0,-0.13870899365407638,-13.773192706624116,200.0,1.289571762084961,-0.1732725345002849
-1644.3906,0.003646152,0.055052944,1644.3943,-1644.3943,1.0771435,0.26206803,10000.0,100.0,20,1000.0,411.8661,3610.1924,1637.4736,-38.81604,280.14938,-319.52484,19987.908,0.007635424,0.2822849,0.2822849,1e-05,0.0003,-950.2396,0.0068212635517120365,8541.45226240158,1635000,0.0,635000.0,-0.047692167392024275,-1.7247024959286181,200.0,1.3303864002227783,0.11086961753219945
-1495.1271,0.0039772657,0.04453987,1495.1311,-1495.1311,0.94170445,0.2625533,10000.0,100.0,20,1000.0,468.78012,3602.5933,1491.825,-31.009949,255.66396,-481.98297,22275.646,0.008964631,0.24724762,0.24724762,1e-05,0.0003,-779.0993,0.006892735481262207,8575.915944576263,1640000,0.0,640000.0,-0.09041068001342933,-0.8484918613600753,200.0,1.3284571170806885,0.13153348254651007
-1468.098,0.0062528444,0.07157196,1468.1042,-1468.1042,0.66311467,0.25788572,10000.0,100.0,20,1000.0,796.5941,3556.0767,1458.2153,-22.489597,817.74426,-441.7061,32250.344,0.009333814,0.17100781,0.17100781,1e-05,0.0003,-500.4961,0.006512120294570923,8608.476551771164,1645000,0.0,645000.0,-0.13078703600309205,-12.479754479859421,200.0,1.1916241645812988,-0.14276910088768577
-1599.261,0.0036341993,0.05469142,1599.2646,-1599.2646,0.86722773,0.25783145,10000.0,100.0,20,1000.0,527.17084,3578.1853,1592.1829,-25.470312,462.67697,-541.0369,22768.723,0.007556686,0.2235986,0.2235986,1e-05,0.0003,-848.49146,0.007263529396057129,8644.794203519821,1650000,0.0,650000.0,-0.13698477501979384,-6.53244492851996,200.0,1.2856566905975342,-0.002512412691115843
-1409.8871,0.0047245915,0.0552509,1409.8918,-1409.8918,1.5220441,0.25298578,10000.0,100.0,20,1000.0,691.0858,3584.2068,1404.8066,-37.903107,1014.094,-734.33453,39243.688,0.009677595,0.38505548,0.38505548,1e-05,0.0003,-333.7458,0.006914278507232666,8679.365600824356,1655000,0.0,655000.0,-0.02633799821827273,-6.944598240150412,200.0,1.2917697429656982,-0.012232313432706884
-1365.5686,0.004659986,0.060092546,1365.5732,-1365.5732,0.7723813,0.24623676,10000.0,100.0,20,1000.0,616.52466,3607.0757,1359.5134,-23.21826,574.3852,-624.0225,28831.61,0.010397057,0.19018868,0.19018868,1e-05,0.0003,-558.8553,0.006897422742843628,8713.852719783783,1660000,0.0,660000.0,-0.07091206690978506,70.25022404234221,200.0,1.4207508563995361,1.8082698860579356
-1472.036,0.0043037627,0.0596208,1472.0403,-1472.0403,0.6372482,0.23832281,10000.0,100.0,20,1000.0,458.48096,3604.3267,1463.7131,-34.05483,303.58725,-228.5559,21748.732,0.008544056,0.15187079,0.15187079,1e-05,0.0003,-861.68427,0.006854034996032715,8748.122900009155,1665000,0.0,665000.0,-0.03470242106291137,-0.2074332530382153,200.0,1.6735055446624756,0.1466517064369877
-1461.6592,0.0050419644,0.056170426,1461.6642,-1461.6642,0.798354,0.23603557,10000.0,100.0,20,1000.0,603.7767,3596.3289,1453.396,-23.9024,710.92847,-825.0141,32537.34,0.007035943,0.18843995,0.18843995,1e-05,0.0003,-669.44257,0.006657468843460083,8781.410249948502,1670000,0.0,670000.0,-0.019549289458742763,12.305766692107376,200.0,1.2870259284973145,0.44175320870406637
-1402.3002,0.005242966,0.056947283,1402.3054,-1402.3054,0.9230345,0.23073311,10000.0,100.0,20,1000.0,655.1484,3600.2283,1397.0652,-18.31097,283.41364,-487.50397,28294.434,0.009040267,0.21297461,0.21297461,1e-05,0.0003,-534.1772,0.006775172233581543,8815.286116361618,1675000,0.0,675000.0,-0.024215514901235306,-2.8233494888545176,200.0,1.2930901050567627,0.08495998774166633
-1557.9299,0.005423028,0.06610685,1557.9353,-1557.9353,0.83767754,0.23319204,10000.0,100.0,20,1000.0,756.8578,3620.367,1550.2753,-29.353537,687.3415,-588.4124,30995.656,0.009521706,0.19533974,0.19533974,1e-05,0.0003,-605.7324,0.0067493009090423585,8849.032626152039,1680000,0.0,680000.0,-0.017212979557230345,-4.200090995308467,200.0,1.2920372486114502,0.05249199485663179
-1524.4805,0.0041674892,0.04321824,1524.4846,-1524.4846,1.1832874,0.23525552,10000.0,100.0,20,1000.0,379.2082,3601.6565,1520.5421,-80.07658,238.95937,-425.22867,18507.957,0.005364132,0.2783749,0.2783749,1e-05,0.0003,-866.89734,0.00669820761680603,8882.523669719696,1685000,0.0,685000.0,-0.1536402386312655,-16.26197226757987,200.0,1.5989043712615967,-0.23196596147893445
-1368.8108,0.0052154725,0.06808769,1368.816,-1368.816,0.92409325,0.24171309,10000.0,100.0,20,1000.0,427.4359,3601.1697,1361.4231,-35.488823,289.02332,-379.84726,19993.332,0.008644604,0.22336546,0.22336546,1e-05,0.0003,-718.0094,0.0066277991771698,8915.662670373917,1690000,0.0,690000.0,-0.00794958448291243,-3.5190917497492635,200.0,1.2650678157806396,0.06855214743856435
-1424.7307,0.005733421,0.05211329,1424.7365,-1424.7365,0.9022428,0.24240363,10000.0,100.0,20,1000.0,609.4348,3600.2144,1422.4534,-19.43617,491.62338,-492.29443,30418.742,0.008539102,0.21870692,0.21870692,1e-05,0.0003,-596.589,0.006584369993209839,8948.584525823593,1695000,0.0,695000.0,-0.26869545943376255,-23.77362675531464,200.0,1.2040693759918213,-0.40911493484779105
-1411.7966,0.004721255,0.053737495,1411.8014,-1411.8014,0.92768264,0.24916874,10000.0,100.0,20,1000.0,392.76697,3646.4297,1404.5867,-32.2334,318.6482,-297.62662,18978.707,0.0063242945,0.23114952,0.23114952,1e-05,0.0003,-787.8801,0.006712779235839844,8982.148427248001,1700000,0.0,700000.0,-0.17871148915973753,-18.982255972986593,200.0,1.3373992443084717,-0.29611900079559655
-1321.2931,0.0038200866,0.05918949,1321.2969,-1321.2969,1.2729023,0.2420268,10000.0,100.0,20,1000.0,529.1024,3632.6914,1313.4127,-27.320704,490.87143,-956.73785,29898.771,0.008166192,0.30807644,0.30807644,1e-05,0.0003,-484.11423,0.011545814275741577,9039.877504110336,1705000,0.0,705000.0,0.5043756194777702,-1.1302194551198788,200.0,1.6596662998199463,0.12488943973467435
-1393.764,0.004969837,0.061308786,1393.769,-1393.769,0.8326614,0.24065557,10000.0,100.0,20,1000.0,546.61,3658.1948,1388.3413,-26.107752,338.16995,-302.35333,22767.457,0.010743789,0.2003846,0.2003846,1e-05,0.0003,-646.7695,0.0067161880493164065,9073.458449602127,1710000,0.0,710000.0,-0.21168664500277246,-29.341921114561725,200.0,1.2798185348510742,-0.5404332257472014
-1375.8665,0.005059575,0.059493434,1375.8715,-1375.8715,0.8708073,0.2394545,10000.0,100.0,20,1000.0,460.81735,3654.4111,1368.458,-33.000732,640.8221,-788.528,22409.906,0.0086161895,0.20851871,0.20851871,1e-05,0.0003,-706.5304,0.006806332397460937,9107.49011683464,1715000,0.0,715000.0,-0.05442870169099754,-1.59709637024222,200.0,1.2736883163452148,0.11387898040929038
-1386.3728,0.005375038,0.066553876,1386.3782,-1386.3782,0.96418184,0.24216007,10000.0,100.0,20,1000.0,391.08838,3590.2046,1378.6624,-24.184961,238.7484,-342.54697,18882.684,0.0065390747,0.23348634,0.23348634,1e-05,0.0003,-761.7981,0.006704161262512207,9141.010928153992,1720000,0.0,720000.0,-0.018546016565177428,-12.068126421746616,200.0,1.2614827156066895,-0.1330615873134706
-1479.235,0.0042133294,0.050125092,1479.2393,-1479.2393,0.79597336,0.24431124,10000.0,100.0,20,1000.0,488.9762,3618.2388,1475.0273,-23.797056,560.4223,-584.02673,26465.516,0.00949709,0.19446523,0.19446523,1e-05,0.0003,-795.7936,0.0066937632083892825,9174.479749441147,1725000,0.0,725000.0,-0.0733092206275686,-3.512710218848905,200.0,1.652254343032837,0.06870264446280396
-1371.8289,0.0047573103,0.05773187,1371.8336,-1371.8336,0.6646367,0.2368423,10000.0,100.0,20,1000.0,566.2716,3670.4133,1364.5892,-25.015072,653.9378,-528.9595,25364.002,0.0074017006,0.1574141,0.1574141,1e-05,0.0003,-648.1432,0.006656184530258178,9207.760677576065,1730000,0.0,730000.0,-0.004970123113952533,49.065170565235356,200.0,1.3371849060058594,1.3086581852852686
-1395.0079,0.005521253,0.06698663,1395.0134,-1395.0134,0.87346715,0.23303783,10000.0,100.0,20,1000.0,517.48267,3674.1235,1386.9067,-24.307022,327.5941,-256.0232,19546.47,0.008540675,0.20355089,0.20355089,1e-05,0.0003,-673.97437,0.006728313159942627,9241.402249574661,1735000,0.0,735000.0,-0.1022581025739541,15.006357462140219,200.0,1.3235220909118652,0.5054418252640911
-1293.1493,0.004818553,0.053933077,1293.154,-1293.154,0.9462792,0.2244911,10000.0,100.0,20,1000.0,629.6345,3658.007,1289.6882,-19.330898,310.16846,-542.0862,26626.777,0.008160591,0.21243125,0.21243125,1e-05,0.0003,-451.0835,0.006857650899887085,9275.690510034561,1740000,0.0,740000.0,-0.11862074609442073,26.064956271145334,200.0,1.2983982563018799,0.7662391541497654
-1397.6869,0.0051115984,0.064912826,1397.692,-1397.692,0.7732433,0.23062237,10000.0,100.0,20,1000.0,457.64938,3631.737,1391.5339,-42.887432,431.4191,-327.11218,22698.816,0.009226247,0.1783272,0.1783272,1e-05,0.0003,-761.71027,0.006735911417007447,9309.370072841644,1745000,0.0,745000.0,-0.03938768432889573,-3.7302898854824558,200.0,1.625098705291748,0.06357141609853251
-1336.8113,0.004335756,0.05549407,1336.8157,-1336.8157,1.1074703,0.23331204,10000.0,100.0,20,1000.0,477.48682,3670.605,1332.3359,-29.142838,329.25644,-366.8557,23732.938,0.00800931,0.25838614,0.25838614,1e-05,0.0003,-600.93835,0.006742263031005859,9343.081393241882,1750000,0.0,750000.0,-0.04736491988372915,-4.6036385660981,200.0,1.3102083206176758,0.042975045163643776
-1469.9021,0.0054238737,0.06338541,1469.9075,-1469.9075,0.82061285,0.24404775,10000.0,100.0,20,1000.0,526.0658,3679.675,1462.9418,-20.974268,272.26212,-392.50317,22852.21,0.008025058,0.20026872,0.20026872,1e-05,0.0003,-743.56757,0.006853931951522827,9377.351058244705,1755000,0.0,755000.0,-0.020394495851346065,-3.5056959315514105,200.0,1.3455965518951416,0.06886806391809097
-1403.3776,0.0060107857,0.063115604,1403.3835,-1403.3835,1.0111413,0.23856227,10000.0,100.0,20,1000.0,556.8939,3640.7349,1397.0491,-24.196922,379.84708,-306.6257,20983.463,0.009392133,0.24122018,0.24122018,1e-05,0.0003,-605.2635,0.006842143392562866,9411.56178021431,1760000,0.0,760000.0,-0.08937774734856674,-14.400461860087905,200.0,1.292942762374878,-0.18806555869269176
-1532.6938,0.004821821,0.04495309,1532.6987,-1532.6987,1.0415251,0.24818765,10000.0,100.0,20,1000.0,513.73627,3631.431,1531.169,-37.615425,310.03726,-311.69992,20895.602,0.00729615,0.2584937,0.2584937,1e-05,0.0003,-760.46387,0.006794826507568359,9445.535918235779,1765000,0.0,765000.0,-0.08534527114334968,-15.611600382503934,200.0,1.266068458557129,-0.21662810056729473
-1290.7407,0.0044010994,0.06255177,1290.7451,-1290.7451,1.0245683,0.25564662,10000.0,100.0,20,1000.0,546.94775,3665.583,1286.3802,-30.341066,386.80905,-524.11755,25711.344,0.00913499,0.26192743,0.26192743,1e-05,0.0003,-481.86554,0.006737648487091064,9479.224166631699,1770000,0.0,770000.0,-0.04371275393386816,-1.5483616957257194,200.0,1.3259124755859375,0.11502830078500258
-1338.6456,0.00472751,0.061535113,1338.6504,-1338.6504,0.902003,0.25891992,10000.0,100.0,20,1000.0,574.7986,3657.503,1332.6545,-22.887177,345.94547,-455.7346,25800.213,0.010009991,0.23354656,0.23354656,1e-05,0.0003,-530.3005,0.006858783149719238,9513.51808810234,1775000,0.0,775000.0,-0.0347915330881844,-3.111414502805881,200.0,1.3462893962860107,0.07816648817798257
-1308.2988,0.0060426127,0.058392774,1308.3049,-1308.3049,1.0470097,0.26780263,10000.0,100.0,20,1000.0,515.9806,3670.727,1303.9355,-23.43282,317.854,-351.68115,22129.264,0.0073693255,0.28039193,0.28039193,1e-05,0.0003,-511.9263,0.007082774209976196,9548.931965351105,1780000,0.0,780000.0,-0.04783950903588258,-4.482381253310784,200.0,1.3406448364257812,0.04583468261219968
-1436.0834,0.005253478,0.069185905,1436.0886,-1436.0886,0.76585954,0.26646328,10000.0,100.0,20,1000.0,748.45215,3719.787,1427.5822,-28.934149,400.90674,-438.6275,28664.26,0.009135376,0.20407346,0.20407346,1e-05,0.0003,-483.55777,0.0070043213844299314,9583.9535779953,1785000,0.0,785000.0,-0.05554048466116638,-0.12748953166938398,200.0,1.354992389678955,0.14853703651851613
-1596.2854,0.00535029,0.057461224,1596.2908,-1596.2908,0.94801795,0.26416907,10000.0,100.0,20,1000.0,581.5818,3711.346,1588.1017,-22.975618,869.0381,-643.8209,29650.854,0.0073066894,0.25043702,0.25043702,1e-05,0.0003,-764.2666,0.0071083731174469,9619.495448827744,1790000,0.0,790000.0,-0.00998306193981823,13.362598319012044,200.0,1.3684346675872803,0.46667669766852726
-1520.4113,0.005091123,0.06293481,1520.4164,-1520.4164,0.8708985,0.26145956,10000.0,100.0,20,1000.0,546.6323,3711.2603,1512.4525,-32.36134,429.31848,-289.36697,23265.979,0.008755966,0.22770473,0.22770473,1e-05,0.0003,-746.0742,0.007051015043258667,9654.750530004501,1795000,0.0,795000.0,-0.07241629208223437,1.32294205996879,200.0,1.3701326847076416,0.18274287862959854
-1471.0118,0.004813881,0.05794921,1471.0166,-1471.0166,1.0124005,0.26256308,10000.0,100.0,20,1000.0,519.8797,3707.6074,1463.7722,-19.047869,252.54039,-308.14038,22219.486,0.008322597,0.265819,0.265819,1e-05,0.0003,-685.3131,0.007007483386993408,9689.787952423096,1800000,0.0,800000.0,-0.12029754200534318,7.658701603787735,200.0,1.2913026809692383,0.33216046706262653
-1488.3308,0.005183323,0.061123893,1488.3359,-1488.3359,0.8766683,0.24762927,10000.0,100.0,20,1000.0,568.34326,3738.4905,1481.823,-20.273819,748.9709,-345.6966,26324.629,0.006873063,0.21708873,0.21708873,1e-05,0.0003,-702.8988,0.01154742226600647,9747.525069475174,1805000,0.0,805000.0,-0.06301375964737775,-3.1581980621104724,200.0,1.3043160438537598,0.07706318137455041
-1367.4525,0.005708572,0.068985604,1367.4583,-1367.4583,1.0613773,0.24330842,10000.0,100.0,20,1000.0,576.8385,3733.9675,1360.7993,-15.548258,442.82672,-403.6315,24144.658,0.009264032,0.25824204,0.25824204,1e-05,0.0003,-532.37195,0.006960753870010376,9782.328844308853,1810000,0.0,810000.0,-0.10953186113227475,-20.488734386721717,200.0,1.3128108978271484,-0.3316466072411905
-1399.5701,0.0046285028,0.056889866,1399.5747,-1399.5747,0.83061713,0.25292155,10000.0,100.0,20,1000.0,765.6259,3754.732,1393.5984,-17.915127,417.3494,-277.09198,26315.582,0.007898498,0.21008097,0.21008097,1e-05,0.0003,-423.8632,0.006992946338653564,9817.293580770493,1815000,0.0,815000.0,-0.08778283840827596,-10.177904350912174,200.0,1.3682243824005127,-0.08848407115717918
-1620.6349,0.0049723373,0.06393032,1620.6399,-1620.6399,0.8535652,0.24202302,10000.0,100.0,20,1000.0,493.7499,3732.7283,1611.6598,-20.82845,403.43433,-287.1346,23747.52,0.0076531055,0.20658243,0.20658243,1e-05,0.0003,-920.3026,0.007089106369018555,9852.739118337631,1820000,0.0,820000.0,-0.16963116857289762,-12.179462463303736,200.0,1.3862457275390625,-0.13568724927555903
-1469.6417,0.005000495,0.067451976,1469.6467,-1469.6467,0.8608047,0.24179374,10000.0,100.0,20,1000.0,736.99164,3792.6611,1462.742,-21.241358,365.61395,-503.31543,29342.453,0.0077445875,0.20813717,0.20813717,1e-05,0.0003,-524.51294,0.00698642053604126,9887.671226739883,1825000,0.0,825000.0,-0.009413573533419112,-3.5273074088806045,200.0,1.328589677810669,0.06835839577133285
-1495.0308,0.0045868987,0.058362573,1495.0354,-1495.0354,0.8523702,0.24402793,10000.0,100.0,20,1000.0,552.75006,3777.7383,1489.604,-19.09644,506.2798,-334.1506,26265.309,0.007064544,0.20800212,0.20800212,1e-05,0.0003,-734.27856,0.007123491811752319,9923.288690567017,1830000,0.0,830000.0,-0.17693496089789895,-14.573588773760521,200.0,1.375190258026123,-0.19214844816393942
-1488.5731,0.004999078,0.07077951,1488.5781,-1488.5781,0.76056767,0.24689662,10000.0,100.0,20,1000.0,518.4914,3784.3645,1479.6282,-34.9425,238.27945,-342.87363,20903.45,0.0090822615,0.18778159,0.18778159,1e-05,0.0003,-782.3002,0.0071276820659637455,9958.927106380463,1835000,0.0,835000.0,-0.005100080704665223,-2.316016560449909,200.0,1.3564019203186035,0.0969245299833043
-1499.289,0.0054482454,0.066093646,1499.2944,-1499.2944,0.61891127,0.25107938,10000.0,100.0,20,1000.0,618.53033,3808.7046,1491.7585,-23.595228,572.3014,-462.77783,29865.44,0.01110565,0.15539587,0.15539587,1e-05,0.0003,-725.36273,0.0071327963829040525,9994.59109377861,1840000,0.0,840000.0,-0.01574843293375495,-3.9769402557265963,200.0,1.3962810039520264,0.05775460703987007
-1547.3658,0.005055487,0.06685179,1547.3708,-1547.3708,0.878544,0.25931498,10000.0,100.0,20,1000.0,1642.4602,3807.0256,1539.1951,-29.22317,1418.8975,-1542.9265,61460.008,0.007616261,0.22781962,0.22781962,1e-05,0.0003,322.914,0.007091088628768921,10030.046541929245,1845000,0.0,845000.0,-0.19858011498122957,-21.94942423200174,200.0,1.3326060771942139,-0.3660943719678802
-1555.431,0.0055895913,0.067895,1555.4366,-1555.4366,1.1397882,0.25824413,10000.0,100.0,20,1000.0,771.46716,3768.441,1548.722,-20.278688,369.15524,-555.6722,29304.824,0.011001667,0.2943436,0.2943436,1e-05,0.0003,-489.62027,0.007092894315719605,10065.511018753052,1850000,0.0,850000.0,-0.005887817954719962,-2.9013412880534477,200.0,1.3303794860839844,0.0831206902630829
-1492.528,0.00413373,0.063651904,1492.5321,-1492.5321,0.7898707,0.2593718,10000.0,100.0,20,1000.0,685.51953,3771.0283,1485.1348,-21.221441,681.4378,-736.9267,29380.424,0.009325175,0.20487016,0.20487016,1e-05,0.0003,-602.13824,0.007232099056243896,10101.67151927948,1855000,0.0,855000.0,-0.030711019880658844,137.8294486614793,200.0,1.4705584049224854,3.402005364958227
-1486.8231,0.0057606054,0.07619825,1486.8289,-1486.8289,0.82544065,0.27214137,10000.0,100.0,20,1000.0,734.5353,3820.6345,1477.6154,-18.118036,727.2544,-800.29065,26724.547,0.0085649295,0.22463655,0.22463655,1e-05,0.0003,-527.6513,0.0069445885181427,10136.394467115402,1860000,0.0,860000.0,-0.02617732669701844,20.25051144003597,200.0,1.6578307151794434,0.6291158434034142
-1405.7078,0.0048905155,0.0709109,1405.7126,-1405.7126,0.9163254,0.28083846,10000.0,100.0,20,1000.0,800.7899,3814.3662,1398.5178,-27.6125,729.40607,-740.44916,32521.176,0.007839617,0.25733942,0.25733942,1e-05,0.0003,-347.57843,0.006753296995162964,10170.160957336426,1865000,0.0,865000.0,-0.00590314041389587,61.46668337915802,200.0,1.3229496479034424,1.6011257457666916
-1486.5768,0.0057147583,0.06578972,1486.5825,-1486.5825,1.2068578,0.2767963,10000.0,100.0,20,1000.0,1113.88,3871.9429,1476.4354,-19.022131,585.8554,-689.71985,44182.79,0.00895678,0.33405378,0.33405378,1e-05,0.0003,-38.643005,0.007010660028457642,10205.214265823364,1870000,0.0,870000.0,-0.17568466366562882,-5.2275373247551205,200.0,1.4182336330413818,0.02826150572134646
-1407.1025,0.004933216,0.056686383,1407.1074,-1407.1074,1.3102541,0.27589872,10000.0,100.0,20,1000.0,598.80457,3886.6453,1401.9136,-16.885942,494.02252,-263.11688,23916.562,0.008217268,0.36149743,0.36149743,1e-05,0.0003,-446.80054,0.00756468768119812,10243.03771018982,1875000,0.0,875000.0,-0.13001078260683582,-8.734503905904308,200.0,1.359895944595337,-0.054444046098678034
-1606.8794,0.0051251743,0.06509987,1606.8845,-1606.8845,0.7468998,0.2783929,10000.0,100.0,20,1000.0,914.90454,3836.2996,1598.0679,-47.257435,827.17365,-942.44574,39973.887,0.010118749,0.20793161,0.20793161,1e-05,0.0003,-484.04324,0.007158063650131226,10278.828033924103,1880000,0.0,880000.0,-0.17419006178518778,20.386301206286838,200.0,1.7408027648925781,0.632318202846945
-1425.4927,0.004426096,0.057647232,1425.4971,-1425.4971,0.999931,0.27128822,10000.0,100.0,20,1000.0,617.4043,3850.932,1423.5227,-15.07048,397.48553,-629.5601,26626.924,0.0058425553,0.2712695,0.2712695,1e-05,0.0003,-536.81885,0.006795193243026733,10312.804008483887,1885000,0.0,885000.0,-0.012549750789239126,8.665347875388795,200.0,1.3025829792022705,0.35590042393243343
-1643.0751,0.005224743,0.071438305,1643.0803,-1643.0803,0.98838603,0.2702311,10000.0,100.0,20,1000.0,720.5825,3774.0798,1633.5958,-28.844507,470.93384,-389.58792,31930.922,0.0076929135,0.26709265,0.26709265,1e-05,0.0003,-655.3999,0.006782924222946167,10346.71863436699,1890000,0.0,890000.0,-0.08932235747396039,-13.093115418242238,200.0,1.275986671447754,-0.15723412463398445
